t_id,probability
8995,0.501346
22883,0.510387
15674,0.481827
11865,0.47534
2735,0.500501
13455,0.533198
9641,0.524458
3098,0.511305
29953,0.482797
9567,0.473546
9836,0.484283
23830,0.487863
6601,0.480208
9617,0.472261
13661,0.529443
18231,0.515376
16045,0.492195
30923,0.51184
22940,0.495376
11937,0.507538
13096,0.490994
14489,0.529921
5805,0.524399
5980,0.514507
28519,0.526163
11130,0.532233
10754,0.508068
18961,0.517771
23852,0.499526
6602,0.515674
26627,0.52535
8909,0.506744
565,0.501257
2798,0.467526
5834,0.507379
3711,0.501441
718,0.497015
5053,0.478946
16141,0.483192
10655,0.526167
29108,0.498417
9038,0.510425
16534,0.522882
7527,0.501908
23555,0.515314
20699,0.493014
28532,0.491288
8973,0.48373
18522,0.512016
30040,0.491554
4664,0.527361
29479,0.498597
22750,0.520208
1810,0.519001
27779,0.517568
7159,0.504198
26127,0.507961
30458,0.525352
10003,0.469434
257,0.538515
26904,0.505194
5769,0.508665
20517,0.520801
20345,0.517596
21773,0.492486
15883,0.499348
18669,0.525527
6856,0.481827
24949,0.492246
30901,0.542947
13368,0.507851
18243,0.464898
6724,0.513846
26564,0.513923
10690,0.521329
19100,0.490229
21696,0.506486
23738,0.504136
14280,0.516535
23801,0.508149
20562,0.499941
30213,0.480681
4380,0.479483
13983,0.497437
3222,0.490248
9113,0.507742
5796,0.498174
629,0.475956
10651,0.490432
23430,0.495505
15186,0.486273
15011,0.489186
13545,0.509538
30990,0.517987
19437,0.537972
23938,0.466652
18475,0.503251
1844,0.495228
8550,0.522777
30317,0.524296
30980,0.48449
5430,0.539877
13325,0.499537
11810,0.492983
9728,0.501745
23966,0.50726
6790,0.519685
10411,0.48785
10989,0.484801
107,0.452176
18799,0.506326
24599,0.504849
20625,0.484271
7009,0.477356
1736,0.482986
4444,0.499271
1560,0.506543
12807,0.520769
3351,0.490496
12592,0.529679
13382,0.499732
17350,0.508124
12457,0.502278
24976,0.498777
30036,0.492926
14640,0.480757
18196,0.509073
24238,0.508495
16744,0.469975
22555,0.505381
26088,0.489039
16300,0.497579
22284,0.475951
1050,0.514114
12188,0.491409
26819,0.520721
16468,0.50022
16322,0.510257
10619,0.531834
18513,0.491912
2011,0.477922
11564,0.498609
29112,0.469198
121,0.490143
24193,0.48123
5819,0.50786
26910,0.507308
20490,0.491455
7705,0.470965
9505,0.494285
23047,0.502684
21612,0.482831
24317,0.475973
8576,0.511441
25189,0.502309
26568,0.515826
22825,0.517057
21135,0.487747
11445,0.492043
11251,0.480245
2998,0.521425
3165,0.511911
17462,0.523661
7989,0.491055
30860,0.514698
6618,0.495071
10859,0.532741
26921,0.517582
13341,0.51176
27185,0.541242
7509,0.480718
12262,0.470296
14146,0.510881
30486,0.530417
30922,0.539713
10554,0.522865
15329,0.477358
7274,0.508668
27923,0.537438
20833,0.499906
22030,0.503086
5347,0.473545
30062,0.508571
5580,0.486783
14443,0.505556
617,0.469167
10823,0.507074
6059,0.480939
19932,0.497508
29102,0.475451
18958,0.4697
5411,0.468998
44,0.52864
27889,0.527586
30218,0.517393
29763,0.487696
5332,0.485068
5397,0.485045
12200,0.532996
11710,0.466683
3434,0.514024
25330,0.508392
4504,0.516222
30310,0.537119
301,0.519918
28343,0.538457
18482,0.481428
3319,0.463088
28070,0.520846
22444,0.46364
16496,0.511069
3403,0.482065
14741,0.522833
2652,0.52341
29923,0.510487
5068,0.494223
22553,0.490522
11501,0.508798
15786,0.537728
28256,0.510748
25060,0.476795
10822,0.50132
8133,0.535538
22721,0.492723
2488,0.494575
13144,0.488213
13220,0.482118
22106,0.512671
12560,0.504158
7585,0.49591
26440,0.510113
31561,0.481707
21835,0.481914
22833,0.508152
3030,0.515027
53,0.49639
14601,0.503088
29384,0.485655
17430,0.499144
27328,0.508308
226,0.505603
12894,0.518964
3019,0.535412
17934,0.527903
20672,0.50382
19251,0.514723
20509,0.492419
6451,0.504662
30615,0.495043
24043,0.48754
28743,0.520626
24223,0.49196
29522,0.487031
29943,0.509705
17678,0.471276
7726,0.488914
11196,0.49006
15713,0.507449
13978,0.494642
23391,0.514789
17331,0.542782
22969,0.486942
24233,0.502416
20418,0.521787
22546,0.494855
31212,0.487338
4384,0.499992
25758,0.483823
30873,0.519138
11878,0.494486
22799,0.526605
781,0.5045
20319,0.511846
25714,0.479674
22569,0.496123
20241,0.504138
28928,0.532212
26936,0.516048
15460,0.533998
3075,0.467832
22274,0.500136
2633,0.50624
4091,0.501186
489,0.502084
9220,0.529285
3016,0.500031
5432,0.510617
26987,0.546579
14351,0.487236
5755,0.463645
4296,0.479715
17853,0.478661
10724,0.509656
343,0.48426
123,0.505184
12696,0.515527
3224,0.523914
22152,0.508516
601,0.47741
28163,0.489817
11818,0.525119
519,0.494596
20570,0.46717
5391,0.488369
5568,0.526533
9961,0.483829
11038,0.513585
3441,0.495102
3054,0.493084
6924,0.50226
637,0.510686
26164,0.509266
21290,0.506838
21640,0.482365
19274,0.514579
9618,0.536946
26369,0.525775
28246,0.52303
20252,0.520605
30974,0.482301
26861,0.505633
29945,0.484333
11490,0.521072
9162,0.494943
1618,0.500651
6403,0.519017
4105,0.507708
15584,0.512091
6686,0.506957
9591,0.478484
2201,0.525169
22722,0.518138
1475,0.512758
5520,0.501192
13380,0.482168
6392,0.493421
11562,0.543018
7460,0.508269
4102,0.506741
20610,0.50656
4648,0.504008
25083,0.499768
12806,0.484006
26724,0.479741
28213,0.48791
31644,0.470981
22047,0.529973
24751,0.453325
20543,0.520452
27705,0.482946
30130,0.483676
6691,0.492838
22260,0.499126
10323,0.518813
21386,0.489347
19416,0.514414
3207,0.503056
23728,0.480071
24605,0.534934
12845,0.509241
30596,0.521882
10254,0.521384
31181,0.513912
23258,0.481316
20410,0.505144
9656,0.509648
13216,0.515301
14732,0.502826
26320,0.504559
11960,0.521794
30304,0.48251
27681,0.523568
28825,0.501522
11099,0.52128
25898,0.485253
2414,0.507134
30346,0.504646
13819,0.496557
19764,0.490363
18751,0.486244
23281,0.494235
21422,0.506521
16800,0.474745
20492,0.491957
24832,0.493968
28375,0.500092
13471,0.474953
31317,0.508085
22986,0.53091
12074,0.520026
25383,0.500684
5859,0.512406
4916,0.496212
28157,0.495069
14811,0.482204
5801,0.492761
24842,0.491601
30715,0.497362
30597,0.525703
20353,0.540063
8963,0.495251
140,0.462287
16883,0.485198
24309,0.467265
6212,0.511073
29401,0.502806
29081,0.509459
14120,0.494588
11440,0.532447
26968,0.527969
16317,0.510201
21717,0.513727
7118,0.496397
14209,0.488964
21455,0.520856
423,0.510711
23600,0.537086
8583,0.506953
17039,0.52282
13162,0.461565
7280,0.523615
1928,0.492873
27345,0.540846
11523,0.476535
8992,0.501684
22737,0.524787
22829,0.532466
13387,0.520188
21628,0.511834
5274,0.476671
10296,0.504482
30967,0.487217
17088,0.507547
29797,0.495084
19361,0.503052
17465,0.506808
16935,0.495675
29144,0.499423
30984,0.480291
21569,0.530574
6900,0.503397
18171,0.512493
20656,0.466518
20040,0.527992
15887,0.478491
8572,0.530479
23418,0.486141
25322,0.514714
707,0.498155
6715,0.501755
13807,0.529511
24254,0.519509
18728,0.497429
21936,0.488145
26773,0.497762
11174,0.513321
21054,0.458701
2568,0.512711
20342,0.467625
3336,0.487395
16027,0.481531
1038,0.466626
19408,0.53114
15696,0.515786
8761,0.510549
24343,0.523338
9632,0.533283
3179,0.497339
21558,0.539546
26664,0.47844
29218,0.499302
23692,0.470516
16232,0.53278
3983,0.477568
24103,0.51983
16427,0.496356
15918,0.481581
28287,0.518861
16594,0.489432
14929,0.533733
17261,0.47726
13226,0.511128
18630,0.509216
7182,0.490293
9923,0.494426
10550,0.506108
2490,0.499514
31455,0.525295
978,0.490847
18441,0.508562
30814,0.507935
1204,0.501464
14804,0.476528
28701,0.4953
18645,0.492286
35,0.517377
3969,0.504465
13747,0.497271
17449,0.507419
8015,0.514113
11652,0.500679
17857,0.497248
10706,0.493047
26574,0.493705
22734,0.519733
8840,0.498279
22402,0.537573
9983,0.509012
15721,0.499739
30649,0.522286
3302,0.501154
19446,0.513224
24520,0.525811
14441,0.519123
10115,0.517524
23967,0.471131
22897,0.505442
24395,0.499452
3755,0.476493
8681,0.521758
13746,0.473321
556,0.49787
28143,0.507323
19964,0.482495
25823,0.514771
10985,0.523399
23085,0.522562
25308,0.5053
26302,0.496051
15070,0.527316
27093,0.517813
2931,0.497204
6409,0.47004
1154,0.491527
27586,0.509386
29901,0.51218
31,0.473181
14151,0.528687
6192,0.499545
31301,0.47726
4292,0.515469
12800,0.489452
14771,0.518266
17751,0.469605
19765,0.509533
16997,0.507664
30949,0.485607
10970,0.476864
10758,0.532194
6497,0.504441
3677,0.533148
4809,0.505674
19177,0.51275
30608,0.521145
17846,0.483474
5697,0.514966
16704,0.49652
2122,0.503676
3090,0.490945
13616,0.513002
31071,0.475718
25901,0.521796
25292,0.484618
30299,0.519005
5646,0.51637
31442,0.524468
28297,0.505751
3687,0.509769
17059,0.496561
14040,0.490803
9777,0.484725
17562,0.526368
17513,0.504887
28269,0.502472
17082,0.51147
27198,0.47874
6941,0.543779
14857,0.508893
22780,0.527352
4671,0.504282
4669,0.49279
31727,0.532074
20648,0.495455
28389,0.502127
16054,0.544899
21522,0.490926
2587,0.516114
12053,0.480679
27601,0.488504
19846,0.498481
30293,0.495401
21650,0.507657
25858,0.51241
14265,0.468393
4076,0.470759
15353,0.510139
12562,0.496918
16859,0.523614
30528,0.515146
19239,0.526619
16091,0.481664
29183,0.49959
7837,0.518313
19304,0.471934
12237,0.51358
16775,0.526262
28158,0.518503
31232,0.500198
10014,0.476075
13715,0.462705
5688,0.498965
5720,0.49916
9200,0.510604
18764,0.492457
11626,0.509096
20284,0.501713
18199,0.514922
27926,0.524957
13642,0.499018
4046,0.495733
13053,0.518251
15403,0.513957
101,0.533023
5815,0.493493
8695,0.507051
21074,0.495977
13397,0.495786
7119,0.492273
5505,0.504118
3461,0.489668
20985,0.526566
16090,0.496932
2245,0.471764
12500,0.494181
15993,0.495162
24694,0.53242
22216,0.496578
22364,0.498736
11223,0.478986
24089,0.48162
28083,0.48636
23809,0.501581
26162,0.497815
19099,0.476776
18710,0.506609
4353,0.493548
17006,0.504286
9058,0.524822
995,0.516802
3163,0.52468
4790,0.512839
3568,0.528786
21050,0.510157
28647,0.489174
16464,0.533358
12197,0.520483
7766,0.516375
27637,0.525906
24989,0.484912
15943,0.506928
14973,0.499092
6839,0.501748
10573,0.506377
31010,0.493671
3618,0.484321
25313,0.53708
10833,0.518791
24826,0.485657
15590,0.482495
11999,0.499393
20606,0.480959
24945,0.521704
28184,0.495036
28316,0.498539
28024,0.486009
19160,0.521
23235,0.522817
4145,0.533383
3880,0.497576
6098,0.52967
18208,0.463001
28767,0.483768
3962,0.491331
8969,0.506128
2744,0.519568
24188,0.528311
13669,0.48451
24910,0.489712
11598,0.503712
17205,0.527848
21543,0.466513
27895,0.521817
21196,0.527896
23581,0.546709
26255,0.497199
5473,0.474507
9493,0.470227
5197,0.520056
18748,0.50846
3832,0.503668
28668,0.514001
29603,0.504424
22125,0.477766
27141,0.502685
20632,0.518004
9239,0.492207
22061,0.536504
26669,0.534235
1454,0.490249
23920,0.5084
4439,0.525051
22484,0.489514
14712,0.512054
8284,0.497562
12666,0.499087
8780,0.496475
2015,0.520094
19783,0.485954
16176,0.496408
17922,0.484856
2214,0.510808
28358,0.479116
20688,0.53522
30447,0.497734
15120,0.498189
15795,0.49294
2291,0.508416
31738,0.533159
25965,0.5038
18376,0.478275
21087,0.527806
1843,0.480205
14630,0.529682
23552,0.508347
5981,0.499741
7393,0.476421
30771,0.51245
9263,0.514888
3721,0.476932
3606,0.529921
26009,0.506
23886,0.503092
10048,0.526331
12740,0.488697
16572,0.508506
13319,0.484009
24389,0.478391
30982,0.521796
177,0.483577
17805,0.536577
2320,0.503264
24265,0.484896
11836,0.51136
17084,0.490535
29118,0.503905
14012,0.499328
21730,0.522742
18212,0.484976
26585,0.516464
13318,0.521201
8888,0.465009
1619,0.508956
8694,0.489478
6200,0.501643
1610,0.487591
22872,0.507146
20684,0.501447
23065,0.495331
18340,0.50104
19351,0.495791
18438,0.485385
8324,0.519397
5285,0.484723
14583,0.476207
19841,0.498338
2565,0.505731
6633,0.523705
1500,0.474251
12969,0.504206
29676,0.502877
18752,0.536707
2226,0.497949
17748,0.483647
9270,0.483635
31360,0.467849
25824,0.500921
13716,0.504287
20573,0.508546
20103,0.489157
25895,0.513706
8820,0.509567
1592,0.508292
10372,0.527388
24524,0.489152
23399,0.487934
333,0.496499
25035,0.494208
10069,0.50756
15129,0.502275
22733,0.478032
14819,0.512902
10391,0.497395
14626,0.54477
21747,0.548018
14337,0.510831
30903,0.514791
27998,0.480697
20755,0.499579
15048,0.462215
18358,0.508292
11738,0.503398
9903,0.520981
28688,0.535798
11715,0.490015
14724,0.510816
29469,0.513174
31255,0.486612
15309,0.525702
19863,0.476742
10898,0.493211
692,0.492507
12637,0.465011
29666,0.513338
8620,0.506712
27984,0.511624
30868,0.501044
6206,0.489638
10203,0.497892
30569,0.499326
3150,0.514637
9279,0.5039
29147,0.50512
17607,0.509634
31059,0.529528
5776,0.453929
2237,0.486121
10566,0.525088
11464,0.500909
9005,0.495346
581,0.471804
12126,0.51807
11304,0.527406
10791,0.524777
31132,0.501471
15425,0.514391
20900,0.521154
24207,0.500722
26385,0.472991
9552,0.498146
1102,0.523194
6269,0.464698
11966,0.495507
24701,0.491128
21764,0.474798
13789,0.505751
6694,0.522505
19509,0.497741
25358,0.524957
25364,0.490264
27582,0.470287
24455,0.490161
17742,0.473849
9816,0.488645
21949,0.504816
27587,0.520878
5970,0.497447
25558,0.499656
1376,0.510493
2660,0.495036
212,0.515404
8719,0.474566
14858,0.499969
13102,0.491219
22814,0.501321
22458,0.515369
2927,0.489111
3883,0.506916
6968,0.501396
2729,0.530356
22158,0.486022
20678,0.516773
22768,0.488897
28751,0.519499
27062,0.485383
6162,0.491085
883,0.51569
23908,0.521115
20449,0.529687
30897,0.509451
23591,0.516684
26041,0.48747
26220,0.500001
14216,0.504361
7931,0.519221
21220,0.514315
17442,0.501547
17872,0.516685
12641,0.488192
21484,0.483681
5650,0.5076
29182,0.488131
16838,0.528778
10613,0.508723
2448,0.507981
26010,0.49218
29886,0.504589
27442,0.508533
8437,0.539176
3332,0.488311
7738,0.523015
21891,0.500291
12207,0.526148
23225,0.478305
19219,0.501184
20312,0.511416
31265,0.467046
27855,0.518379
27145,0.524465
10136,0.495631
11762,0.494849
6187,0.502716
26844,0.488299
29022,0.476102
31412,0.493709
21444,0.479906
1211,0.532701
20725,0.520756
26981,0.500109
1426,0.531243
21288,0.503034
18067,0.503892
30925,0.465751
2136,0.479507
2395,0.524537
27312,0.522512
8446,0.508812
25614,0.471792
4169,0.515356
25919,0.520327
9467,0.513003
26591,0.495287
18585,0.547314
19404,0.525907
8643,0.493668
19109,0.528802
27315,0.521376
26577,0.499004
17292,0.47326
16463,0.512364
24322,0.510954
16455,0.489653
3291,0.482077
3465,0.519085
16600,0.487991
11883,0.528049
13092,0.521447
818,0.50425
6450,0.513585
5537,0.506273
13883,0.48092
9323,0.513103
23323,0.500858
16241,0.508633
21564,0.538383
28237,0.497802
19217,0.491664
2983,0.531521
29246,0.481417
9110,0.516037
19186,0.492951
12494,0.499123
10698,0.477455
21760,0.480075
5033,0.523865
2752,0.519666
27055,0.493559
25808,0.501353
12501,0.494402
13296,0.480035
30993,0.525855
5493,0.530903
3696,0.517734
26487,0.500191
26573,0.523843
16642,0.483758
12332,0.523236
24061,0.490614
4976,0.526902
430,0.497668
6912,0.502917
3854,0.492599
7190,0.514186
9066,0.493869
26611,0.509374
28817,0.501896
6260,0.526677
20137,0.479566
30401,0.53374
2089,0.497065
26269,0.505326
26491,0.498125
12854,0.521133
5519,0.498375
1872,0.522553
21170,0.544241
16145,0.508296
29742,0.523999
3751,0.492754
15478,0.493421
31131,0.486859
22561,0.512232
7725,0.522228
23716,0.480691
19927,0.48615
609,0.505756
5012,0.475955
585,0.513319
19182,0.496579
26996,0.506984
3756,0.502587
8625,0.517799
30195,0.507864
24378,0.475628
12820,0.473143
7586,0.49791
24555,0.494435
14849,0.46127
27661,0.5566
16491,0.475092
13701,0.486833
16545,0.508614
14139,0.496539
12473,0.514205
30969,0.488373
16773,0.525337
17260,0.504088
13074,0.5363
20778,0.507095
15095,0.513448
8175,0.48336
27773,0.494509
7462,0.481638
40,0.491211
5627,0.477026
25275,0.482676
12712,0.480774
11880,0.488001
19485,0.532404
29776,0.495168
4071,0.504441
26382,0.509365
27074,0.503529
14692,0.494368
15963,0.521844
1620,0.500127
10804,0.486468
1899,0.507947
21866,0.498164
1493,0.521727
1777,0.520776
895,0.525443
5195,0.492091
784,0.479032
9112,0.467717
17398,0.504602
5475,0.472985
21325,0.498126
13135,0.523567
20679,0.532325
2636,0.501949
2580,0.494388
16796,0.517853
826,0.50838
12257,0.504333
20378,0.515657
12032,0.519671
16286,0.487217
25110,0.494019
14,0.504572
16903,0.516306
26426,0.505295
27430,0.500572
7577,0.521466
2528,0.508717
13728,0.508996
6232,0.485236
22398,0.503326
17111,0.514877
14577,0.501721
28104,0.467317
9965,0.447264
2710,0.477999
19060,0.484283
29175,0.468669
31583,0.446709
22089,0.527789
6642,0.510401
29559,0.500869
23338,0.500863
7622,0.497519
10901,0.451691
3909,0.46927
8490,0.478298
6785,0.494373
15184,0.489501
9349,0.514027
19949,0.483663
21644,0.498324
14908,0.480585
29015,0.467982
17067,0.516139
20354,0.506139
21822,0.503436
29028,0.491233
29696,0.475294
6882,0.521135
10187,0.511136
12802,0.462542
6736,0.530397
15287,0.50643
20972,0.475231
31304,0.467435
23198,0.498637
1895,0.493349
16979,0.531772
10632,0.537434
17401,0.490216
14976,0.462109
30902,0.522848
27307,0.496838
11448,0.47687
23690,0.548503
21213,0.532868
283,0.501292
4124,0.474314
22029,0.500747
3629,0.486069
16792,0.482287
