t_id,probability
15913,0.509202
26035,0.514004
5454,0.539386
22385,0.532421
28618,0.478022
10871,0.478083
29154,0.535591
9318,0.464588
2557,0.535635
11259,0.499334
11957,0.53985
29058,0.476702
20475,0.519789
11674,0.491714
26555,0.533114
29520,0.47989
17693,0.497063
5143,0.520265
19973,0.489335
1243,0.481465
6268,0.523504
19636,0.480647
30855,0.526296
31627,0.488354
31687,0.493294
31405,0.508066
26157,0.482443
15343,0.494494
23911,0.469198
21430,0.514596
14198,0.471678
4747,0.497828
2114,0.506573
12172,0.507564
22980,0.485469
18746,0.484997
28780,0.479344
19330,0.466834
3258,0.477058
626,0.496805
4025,0.481285
10017,0.479398
30838,0.474154
14230,0.527209
28954,0.526906
2278,0.517192
26790,0.502082
27501,0.506997
323,0.500098
19554,0.51262
18157,0.510354
3966,0.484018
445,0.504922
27504,0.534128
23834,0.508976
9103,0.488403
7388,0.523177
6292,0.47937
7556,0.50795
29153,0.515494
10963,0.468698
29608,0.49917
17537,0.468042
324,0.491365
9256,0.538472
18145,0.531187
2177,0.527943
2522,0.510031
27481,0.494084
10575,0.489701
29560,0.505965
20865,0.514774
18240,0.492363
9317,0.530252
2592,0.523079
25685,0.536873
5463,0.46601
17051,0.48443
6286,0.537321
431,0.509666
31188,0.512974
1160,0.529801
7721,0.499492
22355,0.490298
5366,0.51694
29418,0.502473
2979,0.506941
5176,0.516536
7741,0.48676
19568,0.523158
29874,0.530011
12132,0.526357
5692,0.497613
4606,0.543664
9091,0.528018
2343,0.536919
29990,0.478795
21683,0.504405
15676,0.499831
25371,0.50699
1007,0.496025
8441,0.539828
26949,0.526367
25727,0.539838
26709,0.511815
595,0.494599
18404,0.521722
10272,0.476365
13837,0.543848
27640,0.479673
17850,0.513204
3243,0.491484
17395,0.508838
22373,0.48224
22622,0.493049
4128,0.499412
31585,0.472149
25854,0.507416
1415,0.544434
14127,0.517517
12543,0.509153
2155,0.528009
1305,0.487161
27012,0.508694
6015,0.533207
24194,0.505836
97,0.500822
28763,0.541563
15298,0.521112
17725,0.507559
876,0.516248
28414,0.495897
7377,0.50027
31495,0.532731
20149,0.512143
15413,0.491923
83,0.467152
10925,0.502154
2153,0.480084
27542,0.512698
22633,0.476116
13412,0.517205
14288,0.497735
24863,0.483656
5513,0.483422
6583,0.522539
11882,0.502567
14481,0.482145
22001,0.48482
20001,0.478292
3947,0.48259
9978,0.512352
18235,0.503505
31396,0.524797
18080,0.486722
22823,0.508285
1631,0.488955
30591,0.498023
7122,0.473573
26018,0.53247
3251,0.512057
11079,0.511631
21322,0.510261
8283,0.513043
13833,0.520427
2314,0.486466
24529,0.544786
8357,0.532247
15802,0.516523
8642,0.511966
7268,0.483538
228,0.524152
15999,0.506253
29904,0.536632
18743,0.522678
10134,0.525069
5416,0.490957
12254,0.478251
12036,0.485685
23564,0.511729
18202,0.527641
7270,0.502557
27574,0.520761
26745,0.484928
3266,0.499047
11971,0.522291
2908,0.483118
26512,0.495578
19311,0.531773
27558,0.48029
19051,0.543975
2192,0.525555
25122,0.515337
12673,0.506115
29725,0.481294
18227,0.480781
20211,0.516331
5293,0.47748
9137,0.493598
19477,0.49417
13725,0.486698
9792,0.489822
29431,0.516013
16154,0.502969
691,0.513976
3634,0.529673
31631,0.513585
4202,0.502959
4692,0.488613
5021,0.493792
28736,0.476705
11083,0.482901
10557,0.471411
19834,0.52164
2149,0.466831
27302,0.47575
812,0.52275
25299,0.511938
31084,0.470802
29225,0.523105
6390,0.496588
19390,0.483752
31058,0.506453
1429,0.49004
4587,0.485165
15936,0.509773
28451,0.506816
22280,0.49854
10100,0.47769
1564,0.480236
17233,0.487063
21472,0.524829
28723,0.494799
4844,0.527252
8703,0.493029
23100,0.503997
25587,0.481261
21297,0.484462
4212,0.529979
24210,0.509831
25224,0.506373
24285,0.480736
1949,0.515663
24456,0.487768
16314,0.473733
28199,0.47634
2965,0.538848
5019,0.536749
12308,0.535295
27969,0.486548
22319,0.509476
5156,0.485425
2680,0.493406
31332,0.521969
4352,0.528187
27204,0.471324
1941,0.530071
5041,0.508183
23325,0.493131
17541,0.496343
24947,0.52816
3741,0.516689
2871,0.521202
10896,0.506899
28273,0.537929
30600,0.528743
1900,0.529481
5294,0.476507
3408,0.49728
20163,0.536268
30895,0.471777
28331,0.504725
20819,0.492875
4635,0.496673
6138,0.478112
3280,0.480312
15076,0.525388
14293,0.464987
1483,0.493205
18952,0.541276
20036,0.496643
6272,0.520555
9059,0.467721
32,0.536981
12111,0.523188
15294,0.504204
10705,0.500556
28505,0.477572
5299,0.514789
26235,0.480096
16044,0.47267
11418,0.517981
12906,0.541207
25820,0.48459
17757,0.488749
22783,0.506757
5928,0.50242
12204,0.470714
22011,0.538178
2242,0.49689
3776,0.47914
4643,0.496201
31774,0.519622
25717,0.493401
7192,0.501983
12733,0.466407
10602,0.464179
18406,0.487498
12045,0.483357
30806,0.484427
9424,0.480384
5011,0.522659
22831,0.497156
26296,0.502159
23168,0.495254
5957,0.503256
20219,0.489288
1023,0.488773
25116,0.502027
26087,0.48257
19004,0.527578
24956,0.506373
30455,0.490611
8433,0.529182
11046,0.523243
26609,0.474276
14071,0.494465
22747,0.482332
19740,0.512717
17308,0.509659
31076,0.522289
24406,0.523281
5990,0.514576
13888,0.501222
25954,0.508733
17441,0.517245
11286,0.529428
17099,0.506959
789,0.482633
16198,0.49198
13666,0.479244
11866,0.497275
25241,0.486487
22163,0.487362
21372,0.487983
27028,0.513352
8163,0.509269
20940,0.519381
7002,0.510001
11264,0.532485
19656,0.518042
13330,0.497843
20734,0.547508
14936,0.501131
25486,0.50552
29719,0.487619
7590,0.50118
10639,0.522884
22356,0.481813
15345,0.468034
11401,0.503398
11193,0.469322
28860,0.489725
975,0.531043
1905,0.530301
13464,0.504231
1857,0.508479
30424,0.477212
1015,0.540304
27447,0.476498
25380,0.520312
13119,0.53129
28087,0.495295
4799,0.530666
23342,0.485933
15577,0.506561
1952,0.466289
20260,0.491047
19132,0.521286
16447,0.518145
31136,0.482255
19364,0.503991
11765,0.495632
22491,0.51481
3322,0.504472
441,0.505102
22751,0.490644
25561,0.521133
25593,0.529863
4977,0.531381
18532,0.501127
1055,0.502765
30296,0.479145
19058,0.525651
8804,0.526453
26771,0.511869
30834,0.491851
29407,0.510816
7207,0.538995
1546,0.483346
25227,0.529906
12136,0.511871
28801,0.517514
16971,0.484524
15197,0.526484
1540,0.539163
5540,0.503614
16016,0.5359
17195,0.511706
25362,0.517744
808,0.530081
25754,0.484438
28744,0.500925
24871,0.493575
13945,0.541058
5185,0.537101
13425,0.473228
11749,0.500414
29712,0.490391
2429,0.500715
20092,0.499355
24027,0.545613
14478,0.526794
25342,0.494822
12503,0.504774
4436,0.546333
1114,0.539637
11675,0.520324
10096,0.464123
5909,0.50849
26190,0.509283
18469,0.479899
1065,0.497003
14560,0.530086
2941,0.494705
20414,0.474634
17771,0.519352
25527,0.503008
31575,0.517143
9166,0.511965
20598,0.533097
14636,0.511774
8325,0.540205
23887,0.488146
21963,0.510601
6762,0.514428
27213,0.496546
18000,0.504675
18969,0.473318
24135,0.504678
29079,0.490006
24117,0.466933
26394,0.477144
12154,0.500577
22474,0.516149
3245,0.482756
4905,0.492856
3257,0.514725
5498,0.494237
30418,0.471284
29464,0.510186
10517,0.478372
25345,0.472517
29866,0.497327
20201,0.478278
18432,0.490676
12935,0.500141
31625,0.489748
25565,0.514514
8563,0.502195
29279,0.507832
7683,0.492946
12416,0.521531
2334,0.489987
578,0.535811
27859,0.503444
7191,0.497173
14297,0.504237
13590,0.535958
6897,0.519252
21077,0.486224
29274,0.512387
29828,0.524358
15557,0.481891
500,0.522737
3532,0.473155
31208,0.485359
5706,0.485269
5880,0.480762
23894,0.544256
2583,0.4815
15319,0.501707
4711,0.505074
6073,0.498188
25397,0.489746
5301,0.507956
12671,0.511972
30307,0.503742
6062,0.52051
14377,0.508682
29568,0.480602
20,0.496103
24106,0.471267
9989,0.474618
27598,0.492013
9674,0.511958
30191,0.500274
2701,0.511729
1298,0.508317
9542,0.502728
17855,0.518195
10153,0.509386
22951,0.494531
353,0.503495
5756,0.527504
20888,0.510862
130,0.478196
12106,0.505796
2271,0.492341
20707,0.477473
23119,0.528867
11122,0.482368
2984,0.492987
9930,0.523414
15326,0.527344
15040,0.516273
6003,0.508144
3387,0.483566
18251,0.520882
10540,0.513593
6376,0.528871
11467,0.498947
15145,0.476725
28951,0.517754
1614,0.496307
23774,0.513068
20817,0.487281
12085,0.510852
20771,0.515174
21108,0.531803
4455,0.473811
1878,0.488687
30157,0.516346
6828,0.532052
5876,0.53768
29104,0.496743
11076,0.506859
15774,0.541198
21767,0.482138
25896,0.484947
14492,0.514992
13317,0.501542
9501,0.505046
6491,0.496156
993,0.477465
23722,0.49252
10645,0.543235
8582,0.51063
24764,0.528107
9824,0.493474
23351,0.488059
4498,0.509955
19255,0.503248
5081,0.521834
27732,0.509827
4086,0.520278
4503,0.499935
18859,0.506362
27902,0.498411
3125,0.479233
20591,0.499153
2605,0.50763
964,0.499356
6718,0.465764
14941,0.498432
1837,0.464624
2637,0.476404
4421,0.485783
24793,0.497342
23773,0.536243
21115,0.5248
14821,0.522736
27781,0.519275
4410,0.517637
3037,0.500776
14165,0.475739
18108,0.488769
28209,0.510106
9250,0.487463
5641,0.51249
11638,0.53916
16726,0.509915
10892,0.493451
16655,0.533564
31576,0.48692
30846,0.529731
5975,0.520032
24601,0.511462
19516,0.498676
27303,0.510442
31033,0.510709
31284,0.4849
18837,0.478758
11608,0.495871
21448,0.472176
5578,0.526286
12444,0.517061
13293,0.538941
22217,0.504007
31038,0.484373
11973,0.500071
30543,0.517827
9224,0.484678
3178,0.517042
3317,0.538927
30636,0.508936
29722,0.485328
9148,0.525169
14544,0.516331
11102,0.48097
13236,0.51416
7757,0.488337
2646,0.500892
13651,0.521732
8338,0.521965
14653,0.476396
16517,0.477208
3470,0.491482
22848,0.504086
18387,0.524925
10885,0.506052
24540,0.492225
23556,0.488702
5592,0.529646
27279,0.500292
18467,0.499273
24147,0.531021
30510,0.526703
14246,0.506566
22418,0.512284
20842,0.513991
19614,0.503345
4613,0.481291
5032,0.471475
14906,0.496242
28725,0.477793
19924,0.466621
18946,0.476399
12311,0.471164
9277,0.511721
9766,0.522524
10460,0.489931
26811,0.464814
620,0.508758
5276,0.508146
11678,0.507586
6485,0.496607
18180,0.514629
23138,0.472539
15950,0.481476
27500,0.517626
31221,0.515142
5448,0.485206
18428,0.471681
4330,0.487254
3355,0.506371
31466,0.482539
25785,0.486163
19472,0.512623
15190,0.518916
30791,0.515785
29242,0.492436
19076,0.516744
24338,0.487508
24160,0.476511
6043,0.464881
20479,0.494614
27059,0.53547
14511,0.510888
8173,0.544927
1002,0.524884
12582,0.492392
7171,0.479217
25049,0.52147
26809,0.521026
6309,0.510762
15439,0.521368
4490,0.475477
26919,0.499047
5076,0.513904
31064,0.497987
20091,0.485305
4414,0.482994
27173,0.490037
12993,0.466706
17164,0.506639
10135,0.501928
26898,0.542623
29952,0.498589
1056,0.492207
30051,0.46591
4553,0.499799
20815,0.519511
8368,0.494267
24437,0.472573
21280,0.470873
15122,0.497201
26322,0.53483
21125,0.510205
2151,0.502287
12992,0.537703
31664,0.462905
20017,0.519161
29080,0.49251
7486,0.528765
19316,0.513227
15927,0.475165
24237,0.512907
18215,0.499306
11788,0.499069
21316,0.524214
25318,0.520716
4821,0.487244
13663,0.517297
25678,0.484265
27577,0.510252
8660,0.524352
4804,0.527123
20956,0.520746
19962,0.465423
15727,0.493657
28784,0.519896
13630,0.519853
9252,0.476786
17561,0.496643
9669,0.503192
28608,0.495553
1702,0.505562
8581,0.4826
6693,0.534141
22559,0.517012
3627,0.504632
17290,0.527962
5843,0.53218
9558,0.474307
30651,0.51859
14042,0.519067
26694,0.526717
18563,0.546738
29549,0.523653
2160,0.533712
12840,0.545861
3719,0.508265
18566,0.522633
17545,0.514231
26796,0.521728
2075,0.50657
27848,0.540632
31549,0.50939
7724,0.496167
11648,0.468007
3927,0.49029
5193,0.540715
17324,0.485478
18065,0.470197
21267,0.525368
16296,0.519775
26065,0.502514
29411,0.465836
25536,0.516237
10743,0.477037
16186,0.496899
14623,0.53169
2796,0.511881
23132,0.544565
31728,0.488423
9108,0.495278
22765,0.51353
9362,0.518193
23379,0.488806
8159,0.497188
27156,0.483628
12315,0.504071
13164,0.512725
31668,0.478494
8851,0.466796
26197,0.473773
23109,0.518805
20999,0.510423
23243,0.472362
18310,0.517353
3889,0.491498
4334,0.543288
16389,0.528378
22612,0.539212
31499,0.528651
15998,0.500581
13010,0.510811
31566,0.478332
21203,0.498844
1095,0.47807
30114,0.487532
2987,0.53032
1351,0.498441
29876,0.539959
6783,0.500157
14325,0.516999
20108,0.512714
18905,0.492886
560,0.499607
27860,0.519377
22580,0.521526
25161,0.484311
10385,0.52792
11191,0.521809
349,0.52751
27828,0.488526
2431,0.468334
15644,0.47611
9118,0.522712
1745,0.522789
13001,0.49218
6027,0.50347
1695,0.497519
5318,0.528628
13426,0.490821
3,0.504903
16137,0.503339
8421,0.483424
24582,0.48932
416,0.466845
9904,0.522526
4767,0.521269
8501,0.502469
25374,0.529278
16784,0.531233
5912,0.529126
28844,0.472901
2240,0.506467
10905,0.487782
4003,0.508875
29970,0.497933
12424,0.465386
25344,0.496759
7667,0.506466
591,0.528145
29264,0.506449
12623,0.511683
7951,0.543924
24002,0.500271
12903,0.480747
29760,0.502273
29624,0.491342
19257,0.516123
16974,0.528585
10378,0.483227
16677,0.509628
31183,0.469701
8965,0.522741
29974,0.513101
6570,0.4662
20292,0.512832
13535,0.505371
447,0.470975
15457,0.497611
16685,0.529263
20381,0.489871
17594,0.492141
24358,0.476125
18109,0.485819
6754,0.516304
27242,0.473207
4386,0.482219
8361,0.513014
28512,0.487715
17440,0.49124
3061,0.498678
26667,0.519097
31776,0.505356
14512,0.534985
5816,0.511626
24295,0.497836
14865,0.538152
19353,0.502884
15640,0.537962
22599,0.478046
4017,0.516524
23669,0.513744
29222,0.464602
17140,0.524641
28392,0.500367
22329,0.480745
27963,0.492683
17550,0.532692
29395,0.538366
7399,0.515685
26150,0.498529
20974,0.534055
25465,0.484755
4269,0.516421
14826,0.484718
13448,0.502745
3173,0.537053
17998,0.547161
19355,0.538175
22662,0.507801
21671,0.512119
9974,0.503281
8875,0.493441
16273,0.506432
24874,0.523719
17388,0.482589
14320,0.501774
16768,0.536086
14975,0.542576
27163,0.490541
27922,0.496725
10276,0.475565
28133,0.505871
1396,0.482456
9874,0.547288
27456,0.526949
24399,0.51476
19602,0.525596
2383,0.480791
9491,0.530739
19286,0.501018
13498,0.478315
64,0.467714
25389,0.501204
23940,0.528149
18050,0.498793
17103,0.492131
347,0.468112
3128,0.507894
10853,0.492029
29957,0.535805
25119,0.472913
30057,0.527653
18270,0.536009
5241,0.524189
25986,0.485419
27977,0.501198
24503,0.529621
13660,0.545199
23675,0.511908
14900,0.51917
6698,0.496247
2455,0.527282
6161,0.476811
11125,0.541987
23025,0.503451
22837,0.512865
20037,0.540895
24122,0.500898
25253,0.527612
30770,0.49255
30058,0.513785
10218,0.496995
1166,0.51146
30257,0.513579
30341,0.510412
27600,0.474342
26897,0.486356
13707,0.504738
13037,0.500407
25213,0.530133
31608,0.47701
27829,0.493394
4047,0.521908
11093,0.513605
23053,0.494892
6609,0.525298
9324,0.483051
30289,0.517609
27660,0.489704
15757,0.509732
21000,0.50642
7569,0.523115
10596,0.504871
7222,0.535209
17188,0.501796
26575,0.50389
7942,0.514794
25170,0.508771
20601,0.479778
17984,0.530154
18374,0.507704
11307,0.518632
7128,0.485292
4084,0.486864
1108,0.515028
19329,0.52731
1412,0.54479
92,0.502301
8280,0.488647
29693,0.486859
24916,0.490372
11493,0.498504
26656,0.49343
31594,0.524962
14238,0.502837
7868,0.490526
10682,0.520386
1107,0.545722
23150,0.504484
3210,0.469501
22996,0.49713
30240,0.545262
1672,0.470322
3425,0.495752
28082,0.480679
18461,0.468542
28787,0.502704
17287,0.520619
28399,0.46773
7591,0.538542
26666,0.482916
267,0.5136
31477,0.48851
24735,0.510646
21116,0.520384
2009,0.495468
20930,0.54048
18685,0.485311
27422,0.474935
16279,0.475728
18300,0.51717
30955,0.508477
27251,0.48447
8768,0.493579
34,0.506219
14562,0.486483
15281,0.507106
897,0.504241
23606,0.534116
20115,0.535564
13094,0.483199
8487,0.478501
24272,0.492812
15146,0.49453
14720,0.478868
5000,0.51986
28461,0.539809
25032,0.493015
5533,0.464711
8091,0.467595
2265,0.526128
27804,0.490664
28293,0.520078
16308,0.533059
2374,0.479929
12164,0.51225
2703,0.503965
24851,0.466991
29057,0.530962
10601,0.507616
6457,0.490311
6784,0.506933
15364,0.48826
3609,0.533666
9187,0.517633
27949,0.542005
26542,0.478812
10215,0.477776
2855,0.515026
8676,0.506927
17033,0.487773
31156,0.481931
24844,0.519764
3216,0.49532
18295,0.470169
9365,0.52149
3738,0.517665
26141,0.505344
10987,0.515698
28373,0.507653
13372,0.507609
6835,0.529023
31112,0.51774
21950,0.501725
7042,0.496311
4035,0.473345
19070,0.505501
26783,0.539246
28418,0.472841
7731,0.533116
9588,0.503157
26975,0.494124
4545,0.504894
28770,0.4944
14994,0.486256
18250,0.521556
20212,0.5132
27105,0.53623
10076,0.483862
22696,0.47112
7759,0.472473
29818,0.476437
12216,0.480202
3444,0.492464
2479,0.507106
5710,0.508622
11103,0.511419
15547,0.469718
28059,0.503397
22271,0.499013
9680,0.505295
4771,0.531352
24598,0.496833
1333,0.546322
8638,0.494856
7716,0.522722
25580,0.535635
31756,0.532058
22684,0.54133
21198,0.483378
9566,0.508555
6725,0.53337
18321,0.538812
24695,0.519562
4178,0.480905
194,0.531954
11035,0.490338
26446,0.467226
10792,0.500976
26142,0.50804
4749,0.522357
12684,0.506038
5920,0.537141
19758,0.522159
312,0.516268
17349,0.499358
8221,0.532106
13702,0.505648
1462,0.492673
18895,0.524236
13647,0.527676
30076,0.530523
12303,0.488018
9014,0.509264
