t_id,probability
5530,0.472564
5303,0.524077
22533,0.5053
4183,0.5151
18792,0.541754
2737,0.474601
5904,0.514295
7411,0.509109
2550,0.527339
1441,0.509835
14508,0.550209
19189,0.53304
8485,0.53007
23885,0.494604
21145,0.527197
25555,0.515656
13105,0.533666
31351,0.52089
20631,0.502396
1182,0.498924
25903,0.53477
1764,0.542968
26468,0.47577
11542,0.492167
11943,0.523128
15411,0.510577
7855,0.509771
23420,0.502255
2765,0.502118
19089,0.515778
13351,0.48042
24465,0.476962
6490,0.493921
31704,0.546448
30618,0.488721
27942,0.512016
13371,0.534592
2700,0.50126
22316,0.544072
3725,0.477015
17575,0.506896
3404,0.515931
3471,0.527148
22273,0.482584
19612,0.495349
1995,0.474728
1369,0.510351
454,0.467438
10046,0.507756
3175,0.509414
17214,0.528654
31584,0.480394
18095,0.499504
10512,0.518147
21158,0.461404
1289,0.539724
6330,0.525299
14635,0.525933
22860,0.491803
30665,0.501681
19008,0.48517
5325,0.478489
1889,0.498823
27932,0.486569
3943,0.471428
31034,0.529789
208,0.490295
6734,0.4799
25244,0.494479
17029,0.475539
12058,0.49832
7357,0.50445
17095,0.529652
18016,0.513885
6454,0.464338
11234,0.495032
15908,0.525476
2624,0.48292
6872,0.518501
11381,0.525391
26079,0.514003
13737,0.465559
29344,0.505917
31127,0.467873
2951,0.517928
2674,0.544463
13876,0.511203
5313,0.498501
9698,0.499035
24556,0.5
6265,0.504256
27066,0.515229
25949,0.495776
7344,0.504106
25952,0.511938
12961,0.504624
13936,0.528214
2899,0.550908
11289,0.476727
29843,0.497799
12185,0.51277
27775,0.478246
22987,0.477043
14531,0.476335
1304,0.547042
13073,0.484679
1681,0.481807
23462,0.507958
11213,0.519067
11325,0.479209
22130,0.463544
13508,0.531297
1368,0.463623
10649,0.509863
18527,0.481913
24734,0.49326
30185,0.470737
2668,0.522823
10661,0.491739
4728,0.507866
22473,0.539549
11001,0.518937
25058,0.529383
16126,0.506811
27537,0.50485
4073,0.518316
22201,0.51572
7433,0.459721
16248,0.504017
18160,0.490096
7876,0.539229
6651,0.513445
31656,0.492246
27638,0.49193
3104,0.535027
8191,0.499265
27675,0.548572
24080,0.479321
20257,0.532219
24704,0.527859
13968,0.521177
7300,0.505909
6758,0.506877
14038,0.530454
20839,0.502896
26457,0.501475
827,0.528741
13180,0.5092
23422,0.524737
3092,0.499819
20884,0.526529
18479,0.488925
7038,0.503349
28131,0.502441
5400,0.499973
20379,0.529793
29001,0.53704
15456,0.474681
20027,0.488916
4069,0.547776
6534,0.491342
644,0.47847
1765,0.471067
311,0.46478
14195,0.541656
23434,0.501938
7243,0.497005
3849,0.48808
14959,0.463527
8866,0.542704
17098,0.526998
29437,0.483876
27719,0.537935
21620,0.512564
23915,0.503677
9636,0.512078
28742,0.533147
28846,0.502212
21964,0.517879
12331,0.480605
29523,0.514555
19159,0.51265
17990,0.497954
4475,0.482109
13768,0.515116
29537,0.526382
10889,0.519916
31731,0.518664
10785,0.493892
19817,0.488449
1219,0.519932
27935,0.476017
20744,0.508645
4030,0.468226
27199,0.497266
16002,0.500172
3749,0.540368
14588,0.476683
22701,0.513078
14541,0.506855
3148,0.517185
10506,0.530444
5884,0.48054
2020,0.49309
30728,0.51131
17283,0.484509
31710,0.472276
23315,0.489167
28159,0.48993
4509,0.52016
9522,0.499636
3623,0.527999
27253,0.523417
11811,0.517175
20764,0.490983
28099,0.522558
5883,0.476498
22167,0.480854
4805,0.470305
17056,0.548177
1581,0.532163
10718,0.516413
15976,0.466803
3318,0.486441
29752,0.468133
160,0.523982
3769,0.479028
19842,0.550045
1024,0.484223
27644,0.468668
15777,0.48189
6422,0.526198
5781,0.505748
16833,0.531053
21670,0.462256
21846,0.479819
9169,0.499483
10383,0.4885
18861,0.537306
20797,0.526131
22507,0.524958
10429,0.465431
1041,0.462892
9651,0.487099
17018,0.502146
4712,0.486183
22287,0.470369
8375,0.531824
14290,0.536767
10980,0.488582
26803,0.482633
21469,0.474565
5849,0.529413
17178,0.532727
27882,0.517
2523,0.516946
30610,0.489042
31465,0.525866
30404,0.469022
7206,0.540338
15555,0.46999
13017,0.460885
579,0.523613
22095,0.540545
20682,0.477569
21626,0.463335
11344,0.48403
28132,0.512338
6608,0.522322
11333,0.480969
3218,0.510267
17778,0.531383
16739,0.509883
8706,0.505758
25245,0.487668
1058,0.515625
8821,0.469245
22115,0.506871
30650,0.514807
8765,0.521208
24685,0.488955
12513,0.539553
14017,0.487969
25537,0.530726
21412,0.517507
21458,0.498681
31713,0.52089
8994,0.489136
14507,0.501663
3519,0.521566
1795,0.478779
26461,0.489781
7691,0.51067
17431,0.481117
22099,0.516518
23611,0.550454
10162,0.502442
20676,0.522857
23542,0.482806
25257,0.482338
133,0.470222
24543,0.480687
11729,0.517322
30113,0.482679
3869,0.522262
2016,0.500043
18272,0.513478
11825,0.486989
5749,0.491397
11205,0.479137
12246,0.525513
12716,0.541716
27583,0.479692
29948,0.526051
20067,0.489514
11950,0.458125
2728,0.511586
5065,0.475747
28135,0.509642
17582,0.551507
9722,0.468358
3578,0.488834
23562,0.487337
1364,0.468054
1156,0.497093
26608,0.489596
20066,0.528173
31191,0.518301
2912,0.502269
9416,0.478688
3070,0.466081
14611,0.468758
14992,0.500158
16130,0.501213
28843,0.520674
18556,0.478546
28905,0.482855
27952,0.536502
12763,0.506253
16101,0.492245
16516,0.493628
3881,0.468632
17168,0.497083
10399,0.509659
4706,0.484602
21932,0.515162
19211,0.521491
10767,0.476867
10409,0.504029
16729,0.492951
28137,0.513282
31526,0.514789
16922,0.480086
15099,0.483906
3907,0.47872
8008,0.532261
21070,0.475686
2776,0.467624
4918,0.524977
27627,0.499206
11109,0.472999
12575,0.496349
28558,0.528719
9228,0.484759
5326,0.530299
28279,0.49699
8741,0.501452
22424,0.474075
3964,0.469547
31190,0.542225
19503,0.542384
12867,0.472763
25906,0.49625
18430,0.541163
25691,0.516044
27231,0.490501
4748,0.477336
18064,0.504247
24926,0.535171
20806,0.494597
16996,0.468423
4808,0.509279
25611,0.48917
18553,0.507809
28935,0.472078
28051,0.487396
8291,0.543751
210,0.475121
16184,0.538247
561,0.503089
30013,0.488222
30803,0.496851
24381,0.503257
1563,0.519055
24590,0.482961
5323,0.52097
27513,0.478893
15123,0.517079
21110,0.487173
17405,0.491347
23417,0.535374
31075,0.492458
10357,0.48122
91,0.46832
19721,0.486261
5991,0.507384
25251,0.515885
5238,0.53685
4697,0.479302
12751,0.525812
26270,0.520242
30952,0.493536
9261,0.54129
13240,0.509929
23152,0.515405
18336,0.543642
1746,0.514313
12294,0.546597
7124,0.48715
4345,0.504326
28333,0.4875
26274,0.52527
18301,0.531013
24615,0.488376
22882,0.53943
25440,0.534363
330,0.506499
25152,0.518093
8725,0.505851
21004,0.474676
23776,0.521599
12791,0.535716
25242,0.458914
18009,0.464534
13327,0.507204
12979,0.49105
13444,0.471698
18543,0.470144
11643,0.486462
28766,0.486496
27538,0.519531
18425,0.483091
7563,0.511111
27524,0.501139
29257,0.549222
1887,0.506991
8826,0.502936
21257,0.466178
19997,0.542047
19988,0.534594
7944,0.506231
4236,0.533777
28047,0.529504
22354,0.489784
17285,0.522869
13149,0.525386
21209,0.485552
17158,0.516565
6065,0.523677
21236,0.484842
25127,0.500858
19461,0.531262
21146,0.504518
22759,0.512298
9519,0.513976
30947,0.490251
5363,0.517953
8544,0.541521
8801,0.543083
14816,0.510097
12091,0.486416
8713,0.529125
2990,0.489968
4724,0.500551
26210,0.50943
7740,0.538606
14491,0.474138
27488,0.472476
18787,0.503534
23324,0.534283
17675,0.501934
1709,0.50654
20409,0.507143
14353,0.501573
18580,0.490757
28938,0.525847
25863,0.507691
28702,0.471511
9783,0.508676
5509,0.487999
26386,0.488003
19616,0.489044
15034,0.504453
4438,0.476431
669,0.508246
27476,0.502891
13048,0.467101
21095,0.538014
7350,0.483144
1502,0.500818
13617,0.539716
3130,0.503074
20626,0.534942
27743,0.516279
1339,0.523123
23912,0.479707
11838,0.496724
5789,0.472702
9515,0.507804
28498,0.513829
12072,0.531739
28160,0.494389
15336,0.475422
29374,0.501038
23228,0.528778
25215,0.500002
5554,0.475279
23918,0.487001
12329,0.482933
30038,0.52682
17656,0.526349
11115,0.496858
26241,0.538325
19838,0.479805
29009,0.539596
7512,0.521913
27686,0.520098
20399,0.51658
25818,0.508956
13757,0.493213
24786,0.529658
30523,0.53037
475,0.544346
16578,0.507263
14903,0.550796
4134,0.478715
281,0.479926
12306,0.504276
17931,0.463005
26244,0.553086
14823,0.504848
29817,0.518713
25426,0.536603
20222,0.480887
19057,0.524622
15659,0.46975
9608,0.51322
2180,0.509024
2578,0.48843
11262,0.507637
30663,0.517393
15642,0.510914
6372,0.51969
23863,0.50238
2654,0.514249
7097,0.533258
27534,0.517232
4153,0.487802
15158,0.520361
12453,0.470347
12686,0.502758
31126,0.487692
19678,0.470844
8223,0.514371
28238,0.531903
3668,0.48223
8180,0.527101
2494,0.489579
1988,0.532441
6487,0.54204
29097,0.499523
20827,0.542975
20397,0.469952
3590,0.528999
3341,0.503411
14769,0.523434
11086,0.477225
13985,0.540337
29925,0.528008
23087,0.494803
23499,0.529697
3191,0.528053
26374,0.520125
5337,0.525229
4694,0.492246
15707,0.51593
23708,0.51263
6765,0.501046
17150,0.537768
29500,0.511486
16349,0.468592
5340,0.543429
641,0.464375
22459,0.489325
19308,0.511471
10935,0.500774
7242,0.519826
22135,0.507165
7264,0.497781
10510,0.499989
25588,0.531142
5702,0.486729
25646,0.514816
24212,0.472948
16573,0.492661
22786,0.494145
18803,0.466223
15235,0.529135
9871,0.535116
14203,0.502325
17165,0.507092
26813,0.539867
16441,0.4865
394,0.530294
7890,0.467277
8644,0.526713
14343,0.49434
24888,0.542269
23963,0.529341
18979,0.461194
23815,0.486906
14341,0.494469
1139,0.471832
8816,0.516982
22019,0.497018
12610,0.515108
30554,0.470422
11143,0.492519
21905,0.506123
14678,0.506195
4293,0.472315
3046,0.494532
17146,0.506999
27897,0.503236
20895,0.47212
23316,0.516956
13541,0.491579
20392,0.492093
27474,0.513618
2207,0.533662
20339,0.51526
12810,0.479254
18878,0.535478
23972,0.46661
24747,0.484467
19604,0.49966
9747,0.52351
4390,0.494307
1730,0.525047
22205,0.477565
15738,0.492907
8140,0.466688
25304,0.468
23052,0.500495
17543,0.479813
22530,0.54254
3783,0.489166
7549,0.51894
22121,0.508261
27035,0.506248
16513,0.469951
5233,0.489297
30936,0.520891
4255,0.528368
26869,0.519895
3232,0.538321
12635,0.486367
4953,0.511264
14363,0.493913
28094,0.538537
30252,0.515143
26262,0.509092
15274,0.511261
28705,0.484731
2829,0.546372
26879,0.508011
20423,0.514728
22861,0.470369
17532,0.491567
31352,0.487113
7075,0.518762
13396,0.498215
5138,0.50727
22621,0.498314
31359,0.538043
22231,0.513651
455,0.531218
30619,0.523408
8575,0.48146
23570,0.541707
11190,0.466833
18007,0.515142
6377,0.483818
31234,0.465056
2538,0.48142
27133,0.492992
28016,0.529869
2672,0.488673
27308,0.489107
7777,0.536391
11085,0.496315
3006,0.499934
3893,0.536347
19228,0.512554
3599,0.476894
10994,0.47843
7832,0.533425
30244,0.522519
18495,0.512277
16375,0.521043
17716,0.482038
17244,0.467795
29631,0.495597
25417,0.513678
16030,0.469616
21861,0.501315
26731,0.50362
12117,0.503126
12776,0.507
28552,0.481909
1241,0.503338
5228,0.495298
6862,0.518775
22261,0.474846
17480,0.472412
18925,0.519684
31371,0.501607
7249,0.484299
5667,0.513058
7282,0.515913
16320,0.517849
14026,0.509193
8024,0.533001
15614,0.4958
5191,0.517307
7744,0.512132
19715,0.472931
27417,0.504736
15599,0.500654
3271,0.475505
8482,0.522523
25514,0.515225
16174,0.478722
20794,0.500531
22804,0.540343
2115,0.506708
4361,0.474831
23111,0.474365
31525,0.480761
18480,0.537241
161,0.487149
3201,0.506536
23309,0.514832
25457,0.531376
17957,0.488274
19704,0.534621
437,0.488811
30483,0.544674
10803,0.465125
22826,0.511328
3246,0.476042
30786,0.535853
13740,0.510625
1767,0.520146
29844,0.536556
9952,0.503948
11689,0.524763
8316,0.517438
18862,0.484347
21399,0.496854
17220,0.547529
29352,0.520052
17636,0.504848
19121,0.533529
7108,0.50594
25413,0.507977
23612,0.518345
2881,0.52796
29415,0.527141
15896,0.50787
10214,0.496718
8553,0.487092
15576,0.505389
21837,0.479169
17779,0.528182
28798,0.507358
14327,0.504618
16523,0.483297
3244,0.488404
1163,0.487126
30804,0.490209
13172,0.492399
25136,0.505652
11548,0.481004
9304,0.495234
24387,0.470981
23157,0.523049
21062,0.521672
4852,0.515538
26860,0.519413
9535,0.469841
18974,0.491321
17538,0.506282
25838,0.536934
23817,0.501738
18079,0.521268
24658,0.495554
18929,0.526495
13726,0.540975
28291,0.540034
26248,0.504185
12826,0.551095
2952,0.492037
1670,0.497654
22726,0.50222
23294,0.51422
30233,0.477816
3557,0.510239
30147,0.493305
16115,0.518327
15407,0.523834
2962,0.496253
11477,0.515045
1838,0.481071
11809,0.499186
6557,0.531875
20324,0.471323
8343,0.488327
26056,0.526532
2989,0.480921
25723,0.503781
10738,0.501294
28304,0.48895
11140,0.514283
23994,0.509032
20295,0.511922
12109,0.473287
15126,0.526358
7013,0.515377
5163,0.484367
17721,0.515613
1739,0.526377
18193,0.515152
16612,0.541376
24656,0.540979
24244,0.5051
15702,0.51703
23763,0.475157
13640,0.519406
23483,0.469737
378,0.51407
5582,0.486855
2560,0.485503
7652,0.491801
22752,0.497058
16355,0.506596
15571,0.495225
15913,0.509221
26035,0.515779
5454,0.543174
22385,0.535337
28618,0.475538
10871,0.473989
29154,0.538731
9318,0.460622
2557,0.538
11259,0.500062
11957,0.543347
29058,0.473287
20475,0.520829
11674,0.491594
26555,0.53574
29520,0.476442
17693,0.495567
5143,0.520211
19973,0.485423
1243,0.478952
6268,0.52513
19636,0.478117
30855,0.527676
31627,0.488182
31687,0.489889
31405,0.509861
26157,0.479649
15343,0.492863
23911,0.46521
21430,0.515062
14198,0.467995
4747,0.495875
2114,0.506023
12172,0.505558
22980,0.483544
18746,0.481715
28780,0.476418
19330,0.462898
3258,0.474696
626,0.497314
4025,0.477669
10017,0.477486
30838,0.470736
14230,0.52838
28954,0.528069
2278,0.518977
26790,0.501641
27501,0.505094
323,0.499931
19554,0.511324
18157,0.509356
3966,0.48168
445,0.502177
27504,0.537825
23834,0.508338
9103,0.487683
7388,0.525623
6292,0.476538
7556,0.509106
29153,0.517223
10963,0.465265
29608,0.496876
17537,0.464175
324,0.489627
9256,0.540927
18145,0.533974
2177,0.529321
2522,0.512562
27481,0.494018
10575,0.486486
29560,0.504542
20865,0.515285
18240,0.492117
9317,0.533664
2592,0.525931
25685,0.539802
5463,0.461596
17051,0.483695
6286,0.540225
431,0.507838
31188,0.514569
1160,0.532862
7721,0.49947
22355,0.489288
5366,0.517796
29418,0.50201
2979,0.505233
5176,0.516059
7741,0.48266
19568,0.526403
29874,0.531428
12132,0.527954
5692,0.4984
4606,0.547304
9091,0.529018
2343,0.539103
29990,0.477272
21683,0.505392
15676,0.500785
25371,0.506774
1007,0.494783
8441,0.542725
26949,0.528265
25727,0.543042
26709,0.511713
595,0.492998
18404,0.52347
10272,0.472332
13837,0.54762
27640,0.477129
17850,0.512092
3243,0.491793
17395,0.507403
22373,0.480036
22622,0.490982
4128,0.497536
31585,0.467977
25854,0.506572
1415,0.548288
14127,0.517044
12543,0.510771
2155,0.53057
1305,0.485566
27012,0.510539
6015,0.534456
24194,0.50688
97,0.501677
28763,0.544436
15298,0.522354
17725,0.507542
876,0.518339
28414,0.494104
7377,0.501184
31495,0.534377
20149,0.510938
15413,0.492016
83,0.463204
10925,0.499815
2153,0.477204
27542,0.515454
22633,0.473199
13412,0.518857
14288,0.495186
24863,0.480683
5513,0.480379
6583,0.523689
11882,0.501383
14481,0.479423
22001,0.483333
20001,0.475155
3947,0.481503
9978,0.514968
18235,0.505399
31396,0.525507
18080,0.486226
22823,0.507014
1631,0.485432
30591,0.495876
7122,0.470381
26018,0.53378
3251,0.513814
11079,0.510158
21322,0.511664
8283,0.516224
13833,0.521354
2314,0.484882
24529,0.548434
8357,0.534537
15802,0.519062
8642,0.512613
7268,0.479194
228,0.526363
15999,0.504562
29904,0.538835
18743,0.523055
10134,0.525144
5416,0.487861
12254,0.474448
12036,0.482332
23564,0.512053
18202,0.531435
7270,0.504348
27574,0.520412
26745,0.483658
3266,0.498224
11971,0.524758
2908,0.481761
26512,0.494129
19311,0.534911
27558,0.478054
19051,0.547608
2192,0.526719
25122,0.514738
12673,0.507685
29725,0.479037
18227,0.478998
20211,0.516175
5293,0.475191
9137,0.493192
19477,0.494422
13725,0.486123
9792,0.489429
29431,0.516712
16154,0.503081
691,0.51466
3634,0.531978
31631,0.513715
4202,0.503818
4692,0.488253
5021,0.492106
28736,0.472978
11083,0.482005
10557,0.468132
19834,0.524065
2149,0.46269
27302,0.472886
812,0.524585
25299,0.511185
31084,0.46771
29225,0.525236
6390,0.494941
19390,0.481402
31058,0.508604
1429,0.487055
4587,0.482321
15936,0.510503
28451,0.507906
22280,0.4978
10100,0.474037
1564,0.478233
17233,0.484206
21472,0.527577
28723,0.49212
4844,0.529634
8703,0.492042
23100,0.505152
25587,0.478127
21297,0.482341
4212,0.530881
24210,0.51194
25224,0.506846
24285,0.478239
1949,0.517766
24456,0.484598
16314,0.470852
28199,0.47358
2965,0.542106
5019,0.540522
12308,0.53866
27969,0.48493
22319,0.508343
5156,0.484783
2680,0.492706
31332,0.522963
4352,0.52925
27204,0.467468
1941,0.531699
5041,0.510799
23325,0.491023
17541,0.494408
24947,0.529392
3741,0.515821
2871,0.521517
10896,0.506176
28273,0.541755
30600,0.531358
1900,0.532565
5294,0.474406
3408,0.497859
20163,0.538519
30895,0.468029
28331,0.504915
20819,0.492188
4635,0.496847
6138,0.475563
3280,0.47787
15076,0.527846
14293,0.460709
1483,0.493332
18952,0.544596
20036,0.493343
6272,0.523217
9059,0.463525
32,0.540009
12111,0.525654
15294,0.501566
