t_id,probability
26477,0.54464
15378,0.51361
14745,0.520378
1594,0.539019
19835,0.47828
14738,0.51871
15104,0.516996
26364,0.501318
11133,0.508316
6223,0.497493
13934,0.516001
25985,0.490791
25295,0.553689
18038,0.54784
9759,0.503761
21445,0.482473
5356,0.532099
14143,0.512331
3340,0.480539
10128,0.498999
15115,0.478161
912,0.496627
5112,0.509831
14322,0.483209
24691,0.522729
11389,0.491048
21238,0.510492
19150,0.513806
13904,0.528531
24488,0.544738
3938,0.507774
19504,0.533972
24374,0.505738
6514,0.478162
29606,0.472596
7709,0.487273
22345,0.493698
8467,0.545098
4434,0.509145
23648,0.500988
16862,0.52085
18797,0.492088
15220,0.492871
27407,0.524462
14737,0.552906
4813,0.506304
15247,0.522859
7505,0.512558
15250,0.532395
157,0.545322
12079,0.500963
26862,0.535178
5169,0.512187
17577,0.495784
23650,0.528575
992,0.533986
17597,0.500093
22426,0.475092
20089,0.551829
11974,0.482921
15435,0.521131
24867,0.467529
6090,0.461142
9042,0.528372
26267,0.530049
2340,0.540315
14243,0.49874
25126,0.492939
9964,0.491014
19720,0.452954
12875,0.544651
31143,0.486672
14718,0.553468
19782,0.509452
7429,0.467414
6393,0.508239
13720,0.501974
1678,0.541058
21294,0.492139
4525,0.508671
25521,0.493962
11605,0.508384
29100,0.536336
6243,0.513112
25106,0.474642
28805,0.535419
9043,0.551858
22344,0.499808
22049,0.54958
29552,0.532677
26117,0.512685
18129,0.518228
31312,0.474434
20291,0.546284
17777,0.48521
2348,0.543499
2313,0.478045
1265,0.48009
30735,0.494818
30420,0.489789
17684,0.530402
5188,0.46725
28898,0.53821
27960,0.519208
6437,0.483128
23818,0.492365
14248,0.464202
28749,0.486889
13254,0.487345
7916,0.544962
18823,0.456421
29581,0.494986
2260,0.507244
15284,0.489522
18659,0.481207
12160,0.513926
10753,0.510482
21356,0.51214
20660,0.517639
31325,0.486425
255,0.516113
11886,0.503646
20405,0.509167
25621,0.493072
23984,0.489979
2273,0.503501
30810,0.494522
26533,0.495108
9941,0.557407
24010,0.555394
3196,0.503325
12016,0.463314
21354,0.497048
11372,0.498522
22436,0.511946
27383,0.545769
10418,0.471842
11798,0.453569
7489,0.511166
20989,0.516995
29399,0.479531
21799,0.533225
31546,0.495525
7927,0.530863
22298,0.504588
22204,0.538161
13743,0.555395
30389,0.533274
30356,0.527065
10492,0.464182
18657,0.490899
15631,0.510924
30784,0.497364
17074,0.492304
29753,0.528324
24905,0.526439
30029,0.471553
11650,0.50023
15960,0.522689
22720,0.511751
6579,0.509322
7919,0.511112
28602,0.516802
19661,0.498628
3249,0.468476
106,0.478672
6854,0.515264
4842,0.509432
29718,0.468036
7480,0.517934
12373,0.498801
3586,0.534574
21652,0.531314
13436,0.501117
17761,0.497096
17239,0.513506
15458,0.544279
273,0.555845
14773,0.520707
11589,0.506267
12432,0.508575
19418,0.459695
24562,0.475304
19043,0.514863
10216,0.501283
4870,0.488742
15886,0.539863
26615,0.449575
7723,0.457233
19643,0.522445
7224,0.482095
30988,0.487789
8115,0.485117
26122,0.52093
6907,0.493207
23388,0.544093
15800,0.538354
5523,0.519766
9151,0.538467
11890,0.500368
9068,0.490174
18188,0.537882
10768,0.487849
28603,0.496955
6763,0.53803
12226,0.522368
449,0.524372
11637,0.514374
20968,0.494471
5024,0.474087
25712,0.461498
15637,0.534141
14346,0.519254
22380,0.504971
5865,0.469825
4625,0.542933
23814,0.537179
1260,0.537822
30230,0.491116
19651,0.483204
10579,0.523241
16672,0.450432
27244,0.47763
4756,0.522943
15891,0.526426
5369,0.493174
12493,0.476251
7621,0.471515
12729,0.54702
23779,0.495019
5649,0.508094
4770,0.499775
22606,0.532475
3482,0.533605
2001,0.505635
3701,0.550193
14812,0.50713
155,0.459081
18414,0.456696
27590,0.467169
26800,0.493269
6751,0.464513
331,0.49323
24235,0.458944
4972,0.491573
4829,0.49539
2542,0.544089
25279,0.459522
27680,0.538514
6999,0.483779
31397,0.515479
5771,0.470752
6761,0.5394
30672,0.467868
823,0.521655
14561,0.51973
10251,0.514415
30586,0.539086
2465,0.529347
20774,0.553596
22629,0.503828
27666,0.506531
27457,0.478715
6688,0.510762
28164,0.532131
28497,0.48908
9409,0.465838
6365,0.463722
25142,0.555875
23077,0.529292
6349,0.49126
5235,0.516802
21851,0.515083
10293,0.508756
13475,0.479169
12497,0.49341
2631,0.482451
13250,0.468602
420,0.534323
11623,0.558247
19036,0.528571
890,0.533278
26113,0.505821
29516,0.534031
18810,0.463311
17554,0.536696
5851,0.459067
30330,0.480918
18022,0.451911
5258,0.479447
21477,0.538656
1022,0.523694
3566,0.476357
12425,0.473129
29967,0.534395
22542,0.497096
19494,0.504971
18402,0.539206
9235,0.492153
3137,0.453031
27410,0.516881
16576,0.47052
11852,0.48261
31277,0.493092
8688,0.540286
2362,0.49942
27896,0.549802
16102,0.477458
28932,0.473571
12618,0.494535
28852,0.502056
19078,0.502161
8775,0.50032
8235,0.496315
571,0.470382
6278,0.494151
26630,0.479662
10180,0.54802
14780,0.464398
30825,0.480965
30345,0.458743
26986,0.500417
26789,0.508151
7304,0.508815
17887,0.511489
14004,0.469144
2091,0.495961
16671,0.518216
16711,0.555187
21109,0.451371
17444,0.515323
26802,0.500012
10826,0.510756
20458,0.512966
22688,0.540195
28221,0.481869
9199,0.513576
23353,0.527627
25314,0.492623
28466,0.552449
13632,0.487347
11859,0.538109
5236,0.509628
11929,0.487323
20210,0.480596
3685,0.49531
8740,0.515195
5341,0.555649
28092,0.539841
11377,0.512261
23724,0.50204
25034,0.542893
9278,0.482214
28005,0.524902
16151,0.501111
29089,0.464863
3608,0.519983
557,0.503756
10432,0.487009
9051,0.502017
24686,0.471191
5458,0.486984
5374,0.475884
29480,0.530893
9368,0.496308
8182,0.544074
28819,0.511635
19307,0.532049
6525,0.484846
23180,0.45665
23173,0.536748
23107,0.525858
7511,0.483787
746,0.550406
7127,0.512881
21362,0.476878
17114,0.519569
16043,0.499811
21952,0.540818
1232,0.526934
16831,0.464773
22050,0.502024
4467,0.522629
4959,0.495507
29095,0.486873
18947,0.503894
6879,0.544455
18984,0.516288
29692,0.496678
29609,0.494513
7049,0.47568
24191,0.52883
24375,0.544468
7895,0.467397
19743,0.459596
31028,0.494744
21783,0.49774
9295,0.534286
17228,0.503814
2687,0.522343
8027,0.468838
456,0.484583
7217,0.490858
30343,0.500863
25918,0.461174
5211,0.465286
18539,0.476104
31011,0.491809
11157,0.481433
15898,0.48973
7939,0.546605
6035,0.515344
13203,0.531427
14957,0.490528
5530,0.470104
5303,0.526362
22533,0.503057
4183,0.512268
18792,0.549195
2737,0.468776
5904,0.519751
7411,0.505411
2550,0.527771
1441,0.51708
14508,0.555854
19189,0.536565
8485,0.533553
23885,0.489163
21145,0.529548
25555,0.519601
13105,0.539468
31351,0.526386
20631,0.496374
1182,0.502339
25903,0.53502
1764,0.544319
26468,0.473183
11542,0.491994
11943,0.526984
15411,0.513922
7855,0.508399
23420,0.500454
2765,0.505281
19089,0.521028
13351,0.474475
24465,0.471527
6490,0.490948
31704,0.552189
30618,0.485455
27942,0.508788
13371,0.535172
2700,0.500198
22316,0.546833
3725,0.473173
17575,0.506605
3404,0.521422
3471,0.52614
22273,0.476933
19612,0.495492
1995,0.472718
1369,0.505972
454,0.461273
10046,0.513172
3175,0.509817
17214,0.533849
31584,0.472158
18095,0.490915
10512,0.52641
21158,0.454085
1289,0.542709
6330,0.529235
14635,0.522703
22860,0.493819
30665,0.502498
19008,0.485823
5325,0.475859
1889,0.503904
27932,0.480107
3943,0.468312
31034,0.534971
208,0.486696
6734,0.47833
25244,0.497707
17029,0.468796
12058,0.498324
7357,0.50798
17095,0.532514
18016,0.517577
6454,0.457789
11234,0.494371
15908,0.520143
2624,0.478416
6872,0.511929
11381,0.527108
26079,0.511714
13737,0.457894
29344,0.502897
31127,0.461451
2951,0.515743
2674,0.549886
13876,0.508656
5313,0.502699
9698,0.504223
24556,0.503895
6265,0.500767
27066,0.51876
25949,0.488529
7344,0.50942
25952,0.507718
12961,0.511382
13936,0.526706
2899,0.557276
11289,0.475343
29843,0.500041
12185,0.509027
27775,0.47931
22987,0.47022
14531,0.47446
1304,0.550724
13073,0.47954
1681,0.479002
23462,0.511778
11213,0.522974
11325,0.479857
22130,0.45815
13508,0.536418
1368,0.454891
10649,0.505805
18527,0.480755
24734,0.492681
30185,0.463965
2668,0.518889
10661,0.497719
4728,0.505909
22473,0.542931
11001,0.517837
25058,0.529783
16126,0.505332
27537,0.497636
4073,0.522094
22201,0.522536
7433,0.451
16248,0.50643
18160,0.487663
7876,0.540037
6651,0.512062
31656,0.487696
27638,0.496479
3104,0.535829
8191,0.494452
27675,0.555979
24080,0.476058
20257,0.537069
24704,0.530318
13968,0.51831
7300,0.505383
6758,0.507046
14038,0.537658
20839,0.505604
26457,0.496196
827,0.530494
13180,0.505408
23422,0.522995
3092,0.504439
20884,0.522972
18479,0.482945
7038,0.499477
28131,0.50013
5400,0.505599
20379,0.531514
29001,0.537739
15456,0.467605
20027,0.486994
4069,0.552572
6534,0.491965
644,0.476007
1765,0.462761
311,0.457645
14195,0.546684
23434,0.502522
7243,0.491238
3849,0.492718
14959,0.455826
8866,0.549416
17098,0.524207
29437,0.482724
27719,0.543833
21620,0.510947
23915,0.507027
9636,0.515788
28742,0.535262
28846,0.503884
21964,0.515824
12331,0.474911
29523,0.519594
19159,0.516476
17990,0.499281
4475,0.475413
13768,0.516267
29537,0.524317
10889,0.52765
31731,0.520899
10785,0.496096
19817,0.490423
1219,0.513641
27935,0.474577
20744,0.503992
4030,0.461088
27199,0.493534
16002,0.500705
3749,0.544222
14588,0.47003
22701,0.517702
14541,0.509955
3148,0.516082
10506,0.53091
5884,0.475476
2020,0.487683
30728,0.507227
17283,0.477526
31710,0.468844
23315,0.482046
28159,0.486519
4509,0.521331
9522,0.502322
3623,0.531359
27253,0.521643
11811,0.522505
20764,0.485874
28099,0.529136
5883,0.474143
22167,0.481049
4805,0.462307
17056,0.554358
1581,0.537383
10718,0.520989
15976,0.460574
3318,0.48564
29752,0.462497
160,0.522534
3769,0.47716
19842,0.555559
1024,0.481953
27644,0.462564
15777,0.475988
6422,0.524859
5781,0.509245
16833,0.53116
21670,0.453931
21846,0.479964
9169,0.500799
10383,0.480979
18861,0.538961
20797,0.523113
22507,0.529173
10429,0.456681
1041,0.456149
9651,0.484761
17018,0.502093
4712,0.483005
22287,0.461833
8375,0.531032
14290,0.543606
10980,0.487766
26803,0.475001
21469,0.471832
5849,0.532996
17178,0.53381
27882,0.514365
2523,0.519587
30610,0.481551
31465,0.522459
30404,0.462363
7206,0.545624
15555,0.463361
13017,0.453329
579,0.525952
22095,0.545405
20682,0.471748
21626,0.456361
11344,0.484076
28132,0.510505
6608,0.523459
11333,0.479723
3218,0.505483
17778,0.53367
16739,0.516131
8706,0.503464
25245,0.489389
1058,0.519993
8821,0.461123
22115,0.504714
30650,0.515787
8765,0.517956
24685,0.487181
12513,0.542089
14017,0.486034
25537,0.531458
21412,0.523769
21458,0.49276
31713,0.526192
8994,0.48315
14507,0.500879
3519,0.51935
1795,0.476225
26461,0.48844
7691,0.512295
17431,0.478963
22099,0.523112
23611,0.55735
10162,0.502155
20676,0.522154
23542,0.474743
25257,0.477995
133,0.466111
24543,0.482245
11729,0.517086
30113,0.483969
3869,0.532308
2016,0.502834
18272,0.51224
11825,0.482736
5749,0.493087
11205,0.474748
12246,0.531527
12716,0.547635
27583,0.473383
29948,0.526274
20067,0.484069
11950,0.449266
2728,0.503812
5065,0.470749
28135,0.505039
17582,0.557383
9722,0.463543
3578,0.484419
23562,0.481986
1364,0.462681
1156,0.490138
26608,0.490105
20066,0.529324
31191,0.52517
2912,0.503849
9416,0.474549
3070,0.45781
14611,0.463168
14992,0.492282
16130,0.508937
28843,0.523477
18556,0.477581
28905,0.47757
27952,0.537189
12763,0.508748
16101,0.488856
16516,0.49578
3881,0.465024
17168,0.499451
10399,0.509308
4706,0.478405
21932,0.511826
19211,0.521097
10767,0.472282
10409,0.511182
16729,0.494701
28137,0.518962
31526,0.513733
16922,0.479932
15099,0.484046
3907,0.470676
8008,0.533688
21070,0.471041
2776,0.463998
4918,0.527731
27627,0.496151
11109,0.468484
12575,0.501245
28558,0.527319
9228,0.484978
5326,0.537774
28279,0.499883
8741,0.50236
22424,0.471545
3964,0.463001
31190,0.548349
19503,0.546913
12867,0.46995
25906,0.498454
18430,0.54525
25691,0.512372
27231,0.493128
4748,0.476682
18064,0.503351
24926,0.53668
20806,0.494292
16996,0.463002
4808,0.50421
25611,0.484169
18553,0.50604
28935,0.468834
28051,0.483255
8291,0.54704
210,0.472215
16184,0.540235
561,0.502065
30013,0.483838
30803,0.497786
24381,0.501903
1563,0.515653
24590,0.477514
5323,0.520404
27513,0.477397
15123,0.515681
21110,0.480845
17405,0.492711
23417,0.534993
31075,0.492088
10357,0.480644
91,0.463861
19721,0.482318
5991,0.501669
25251,0.516083
5238,0.543414
4697,0.477437
12751,0.531976
26270,0.525814
30952,0.492183
9261,0.547419
13240,0.511167
23152,0.513705
18336,0.546217
1746,0.520856
12294,0.552338
7124,0.48348
4345,0.50167
28333,0.489951
26274,0.523263
18301,0.531668
24615,0.486977
22882,0.540616
25440,0.539458
330,0.505814
25152,0.51841
8725,0.513151
21004,0.469999
23776,0.528231
12791,0.537328
25242,0.450403
18009,0.456776
13327,0.512707
12979,0.494337
13444,0.468642
18543,0.462922
11643,0.484773
28766,0.482299
27538,0.523266
18425,0.480922
7563,0.516266
27524,0.496461
29257,0.553702
1887,0.507332
8826,0.512683
21257,0.459551
19997,0.545634
19988,0.540139
7944,0.503841
4236,0.533225
28047,0.529531
22354,0.487124
17285,0.526453
13149,0.528473
21209,0.483841
17158,0.514709
6065,0.524547
21236,0.481801
25127,0.501282
19461,0.533773
21146,0.507775
22759,0.514269
9519,0.510825
30947,0.489464
5363,0.517777
8544,0.54409
8801,0.546323
14816,0.51332
12091,0.482232
8713,0.535704
2990,0.48372
4724,0.493602
26210,0.515446
7740,0.541223
14491,0.470987
27488,0.469353
18787,0.5064
23324,0.541778
17675,0.505558
1709,0.510178
20409,0.507448
14353,0.49513
18580,0.485633
28938,0.528158
25863,0.513215
28702,0.464903
9783,0.510142
5509,0.481316
26386,0.486113
19616,0.488818
15034,0.502102
4438,0.472828
669,0.503673
27476,0.501033
13048,0.461549
21095,0.541391
7350,0.483985
1502,0.492683
13617,0.54231
3130,0.506409
20626,0.542308
27743,0.516748
1339,0.524385
23912,0.474383
11838,0.497361
5789,0.467309
9515,0.50577
28498,0.516038
12072,0.532412
28160,0.495914
15336,0.473572
29374,0.505395
23228,0.525597
25215,0.499718
5554,0.467546
23918,0.486286
12329,0.482655
30038,0.528018
17656,0.523628
11115,0.496325
26241,0.543209
19838,0.477293
29009,0.54339
7512,0.523503
27686,0.522332
20399,0.526398
25818,0.513118
13757,0.494465
24786,0.529237
30523,0.536272
475,0.548494
16578,0.505968
14903,0.55686
4134,0.474929
281,0.474793
12306,0.505642
17931,0.456592
26244,0.559295
14823,0.504758
29817,0.522208
25426,0.535664
20222,0.478722
19057,0.525725
15659,0.46535
9608,0.520471
2180,0.508869
2578,0.481745
11262,0.507973
30663,0.516622
15642,0.505529
6372,0.521105
23863,0.505883
2654,0.51692
7097,0.529958
27534,0.514229
4153,0.478214
15158,0.523901
12453,0.467229
12686,0.505929
31126,0.484424
19678,0.463435
8223,0.508875
28238,0.536145
3668,0.477545
8180,0.528061
2494,0.490455
1988,0.532246
6487,0.547795
29097,0.498556
20827,0.549284
20397,0.462115
3590,0.535066
3341,0.500059
14769,0.521029
11086,0.473198
13985,0.548954
29925,0.52703
23087,0.497157
23499,0.53266
3191,0.528558
26374,0.523596
5337,0.527713
4694,0.491001
15707,0.518896
23708,0.515725
6765,0.499272
17150,0.543491
29500,0.511425
16349,0.463162
5340,0.550556
641,0.457376
22459,0.488915
19308,0.506231
10935,0.504774
7242,0.520586
22135,0.509484
7264,0.490644
10510,0.499478
25588,0.538057
5702,0.483607
25646,0.523301
24212,0.467146
16573,0.494086
22786,0.488002
18803,0.460425
15235,0.530053
9871,0.543512
14203,0.505595
17165,0.501472
26813,0.542328
16441,0.482152
394,0.531524
7890,0.460474
8644,0.524588
14343,0.487231
24888,0.545296
23963,0.52854
18979,0.453548
23815,0.484255
14341,0.499637
1139,0.468997
8816,0.514466
22019,0.503693
12610,0.519381
30554,0.46658
11143,0.494447
21905,0.50721
14678,0.512451
4293,0.465022
3046,0.495468
17146,0.50899
27897,0.504464
20895,0.469537
23316,0.523307
13541,0.487077
20392,0.494371
27474,0.510025
2207,0.537747
20339,0.5173
12810,0.476728
18878,0.538396
23972,0.459702
24747,0.48677
19604,0.50507
9747,0.522858
4390,0.489594
1730,0.527045
22205,0.474045
15738,0.485408
8140,0.458903
25304,0.464001
23052,0.506009
17543,0.476292
22530,0.546489
3783,0.481503
7549,0.525329
22121,0.508788
27035,0.510219
16513,0.463338
5233,0.491169
30936,0.518952
4255,0.531185
26869,0.517475
3232,0.541883
12635,0.487498
4953,0.507762
14363,0.491378
28094,0.544157
30252,0.511236
26262,0.511943
15274,0.509188
28705,0.481165
2829,0.550951
26879,0.510072
20423,0.511595
22861,0.46489
17532,0.494405
31352,0.48728
7075,0.524172
13396,0.493861
5138,0.506808
22621,0.499241
31359,0.543526
22231,0.519849
455,0.535773
30619,0.521301
8575,0.478139
23570,0.544214
11190,0.459827
18007,0.519706
6377,0.47992
31234,0.458733
2538,0.478849
27133,0.485265
28016,0.536683
2672,0.484095
27308,0.491974
7777,0.538165
11085,0.501447
3006,0.504404
3893,0.542836
19228,0.516884
3599,0.467927
10994,0.474385
7832,0.532414
30244,0.529186
18495,0.518079
16375,0.528078
17716,0.479212
17244,0.462672
29631,0.492862
25417,0.515851
16030,0.464235
21861,0.495097
26731,0.513282
12117,0.502202
12776,0.510544
28552,0.478145
1241,0.507226
5228,0.491431
6862,0.514909
22261,0.472234
