t_id,probability
13033,0.522421
30725,0.504883
17364,0.50045
28204,0.511231
20357,0.516118
3702,0.497394
13620,0.478623
8948,0.49553
5617,0.520757
31388,0.479268
21308,0.52563
9376,0.461069
16074,0.504109
25298,0.46511
27893,0.55829
1578,0.491745
2279,0.478042
7402,0.528878
2514,0.483571
19492,0.52355
21795,0.516392
30023,0.491527
9776,0.504661
1208,0.506288
20244,0.488633
26721,0.493259
28612,0.507287
30726,0.505622
15730,0.518421
6530,0.502281
19155,0.476982
8106,0.524095
31416,0.503766
1551,0.483202
16763,0.505707
4207,0.510237
29311,0.481299
23470,0.47741
15471,0.506974
19977,0.476748
4777,0.498348
27654,0.463385
15401,0.507268
18014,0.479862
11082,0.508308
29229,0.490825
12346,0.542161
10379,0.491975
25109,0.510708
24462,0.505274
18304,0.499425
8058,0.491113
20745,0.498782
24616,0.533698
19569,0.488578
9092,0.50705
11936,0.498861
22336,0.528351
21667,0.549455
9209,0.536456
12668,0.486748
10660,0.517251
25454,0.493306
25148,0.48733
668,0.505488
880,0.523692
27722,0.505949
1954,0.495614
23253,0.525792
26506,0.504278
12438,0.503857
29324,0.5
17774,0.515898
8123,0.499249
17037,0.481605
22540,0.512501
14510,0.538779
16297,0.473768
8807,0.494936
11211,0.523307
17028,0.495046
5969,0.529213
31630,0.512725
23129,0.484841
23698,0.489909
27854,0.48623
7574,0.522292
18679,0.496696
6797,0.491586
2339,0.516156
21728,0.494237
14595,0.508472
25897,0.514424
16268,0.515125
25890,0.504325
336,0.507145
19499,0.495846
20298,0.503589
16109,0.504819
20645,0.508572
25416,0.511301
10314,0.512528
30249,0.522385
21450,0.480834
31534,0.489886
7599,0.490492
25409,0.513968
12439,0.52274
10219,0.489067
29141,0.540343
2233,0.508758
22259,0.495851
2345,0.492432
9553,0.519364
27832,0.483754
19971,0.484021
21900,0.527408
31492,0.492012
15202,0.55533
13141,0.522892
28939,0.493399
29973,0.487437
16764,0.497007
30434,0.521644
23634,0.498274
26520,0.504287
17786,0.510499
6627,0.489314
25324,0.498015
19539,0.516032
6928,0.510419
13491,0.496692
11870,0.492017
15241,0.484296
16017,0.50778
26823,0.516859
22240,0.50958
6938,0.495559
29647,0.528181
14457,0.529811
16633,0.482749
21943,0.514043
20123,0.475028
8773,0.481132
4483,0.498053
2838,0.509309
517,0.524008
26473,0.501401
24401,0.490424
21510,0.487642
5892,0.490856
8708,0.522904
20969,0.496144
28441,0.503261
27571,0.482925
25118,0.487807
29434,0.510866
4596,0.529587
31761,0.483213
4379,0.496077
13922,0.514782
26497,0.495396
8789,0.519983
22044,0.499555
21634,0.523378
22169,0.495157
25530,0.506337
17888,0.506579
23767,0.539338
5917,0.491244
27374,0.507323
13859,0.498835
2590,0.486108
26943,0.530951
1648,0.488834
20988,0.491019
27289,0.520422
31438,0.512803
5381,0.490077
22536,0.514201
29846,0.514464
26161,0.489571
701,0.499788
5461,0.492202
31601,0.525604
24618,0.539296
16975,0.514445
4638,0.53139
9875,0.48862
745,0.496867
28627,0.512233
19397,0.525198
7444,0.530387
23192,0.497935
11927,0.50251
7430,0.514968
28455,0.521331
6680,0.501882
851,0.50066
30517,0.504109
2878,0.494452
3065,0.504721
28274,0.499561
13795,0.484153
13556,0.503344
7762,0.557095
19832,0.508954
27704,0.494017
16217,0.4786
29667,0.494963
8907,0.492166
24869,0.522086
15410,0.49887
6273,0.494565
26623,0.488481
8839,0.508477
12478,0.511132
154,0.51184
13962,0.483028
27498,0.504999
26263,0.494198
19948,0.469873
5704,0.504399
1802,0.501371
14008,0.535914
13779,0.489434
26144,0.479643
17647,0.483688
7476,0.544478
13108,0.486325
19366,0.512454
28504,0.488099
24713,0.5003
26645,0.49958
6870,0.505279
6142,0.492349
31115,0.499828
21278,0.512597
17688,0.508374
26421,0.485822
17447,0.497639
29563,0.532624
12998,0.534626
5500,0.512567
14591,0.477727
2148,0.538887
3436,0.510441
8975,0.510588
19199,0.482535
14179,0.503388
5893,0.48782
19772,0.49148
30687,0.505252
11683,0.47647
7273,0.520557
17985,0.467495
9975,0.507868
6313,0.499434
7034,0.499305
21847,0.504713
19475,0.511924
8067,0.503764
11802,0.500713
13713,0.475078
3816,0.486566
21323,0.500263
13348,0.508489
2803,0.504835
3678,0.486697
30899,0.508807
26754,0.49081
14379,0.50229
15372,0.505491
5330,0.487437
30819,0.491161
13349,0.542857
28587,0.510454
14350,0.517277
23902,0.487288
30133,0.515031
10675,0.489188
9288,0.480049
15087,0.525562
2102,0.505529
26344,0.504357
25682,0.464684
15708,0.506971
10107,0.525963
11969,0.533853
22890,0.514104
21525,0.501008
16433,0.50457
26909,0.508286
24641,0.511519
9054,0.499063
3910,0.492643
1451,0.492805
23525,0.48161
20202,0.534976
2119,0.506539
10058,0.503605
13739,0.470877
29474,0.495503
4449,0.476787
8521,0.493878
15432,0.499173
24973,0.528892
27339,0.502198
19955,0.506821
21507,0.512455
23036,0.495766
1671,0.510928
23548,0.476415
8394,0.524874
20075,0.485215
2499,0.521657
9093,0.497004
17549,0.497138
18419,0.483306
23375,0.503323
12143,0.504706
5637,0.500926
9320,0.482825
4357,0.513601
31152,0.484577
4615,0.486726
3411,0.52327
26727,0.470664
3312,0.478933
7385,0.490606
21301,0.474399
13347,0.510217
25327,0.493401
31107,0.519829
5506,0.458365
31467,0.525309
22248,0.517979
29934,0.517941
16352,0.523625
24892,0.504259
6964,0.483267
29042,0.525419
21850,0.4882
17391,0.505461
26475,0.524088
16209,0.508497
16865,0.492991
1051,0.496105
14429,0.493144
935,0.520077
31357,0.518845
16532,0.515551
24604,0.483263
13336,0.480608
12409,0.490536
30571,0.513507
21967,0.519874
24984,0.49995
352,0.499477
19824,0.502169
12166,0.479454
5604,0.481194
18112,0.514489
1148,0.485878
14221,0.464654
26328,0.506176
4550,0.51219
23726,0.493556
18871,0.504562
27261,0.513277
26139,0.493212
18146,0.481479
23071,0.488693
29869,0.525213
17581,0.500343
29070,0.487716
14217,0.495271
18638,0.545934
4787,0.504913
30801,0.499912
26456,0.509576
9432,0.52474
31161,0.539216
29050,0.503449
14514,0.473229
20723,0.489246
29171,0.509765
12896,0.491491
14201,0.544346
3901,0.477823
25825,0.534336
6571,0.497038
25900,0.507713
29282,0.506245
6730,0.5385
15147,0.508242
8110,0.52232
18854,0.504666
21534,0.46778
24073,0.467001
6228,0.518074
9077,0.513437
30361,0.465427
10121,0.486424
7294,0.496145
13195,0.519426
30912,0.493129
22483,0.488703
30587,0.490457
24733,0.512644
10435,0.479897
28841,0.484325
2254,0.514558
26367,0.508165
18714,0.469432
9414,0.500682
21768,0.488986
6559,0.50288
31269,0.497436
15789,0.487687
26277,0.47741
20384,0.493344
17609,0.500791
12024,0.516358
24595,0.495104
8088,0.50622
21972,0.506637
25981,0.525502
14613,0.512854
6412,0.500848
21216,0.519419
19392,0.514594
22961,0.508728
26734,0.47195
613,0.501625
27950,0.516001
5868,0.50025
1712,0.510328
27552,0.524874
2407,0.525039
8471,0.519991
12553,0.556471
4173,0.52955
14569,0.505303
9247,0.508376
15897,0.497841
13889,0.486001
4400,0.494605
1721,0.493261
27706,0.481221
14465,0.515452
5308,0.525259
14502,0.49246
2786,0.485794
11450,0.492953
22326,0.490385
30204,0.468484
30344,0.498442
1825,0.500549
25859,0.531793
20799,0.500409
6069,0.508627
5058,0.478559
24778,0.497949
2250,0.504542
28161,0.495404
20510,0.499487
7794,0.507941
3005,0.498343
24995,0.514231
30391,0.503745
13408,0.516243
2617,0.508795
2894,0.522261
12917,0.468742
12242,0.504
286,0.502774
29975,0.518155
16185,0.481184
23656,0.531393
1534,0.524053
18442,0.493905
7174,0.496566
21014,0.509421
11904,0.485275
178,0.495833
13942,0.515974
24440,0.542928
20914,0.470004
18247,0.495928
22810,0.495
4526,0.527324
20690,0.494193
9481,0.501969
19945,0.498408
29005,0.505968
10586,0.521025
26489,0.478628
14887,0.512118
3101,0.492797
16722,0.501591
1049,0.499055
23272,0.503745
18364,0.50887
21633,0.530548
30220,0.498197
16267,0.486343
8396,0.540653
28338,0.503174
27724,0.496282
5244,0.490762
5673,0.484337
345,0.494517
27604,0.503378
166,0.511564
22682,0.518609
9370,0.514305
20530,0.484599
16611,0.49014
14129,0.492894
19987,0.484031
16512,0.494889
20061,0.522745
22247,0.504388
24676,0.483672
31072,0.516301
1120,0.487493
16659,0.493997
20420,0.484594
29405,0.48959
14427,0.494347
4309,0.509714
22220,0.496443
12657,0.49603
3230,0.489271
20994,0.504448
1485,0.497919
1053,0.501368
23162,0.50349
3748,0.500943
6589,0.498624
7940,0.528297
19459,0.501616
16565,0.476899
1240,0.493049
4337,0.49983
21902,0.512948
5546,0.515412
30709,0.494287
13316,0.520227
30767,0.483037
6239,0.471974
24620,0.501929
11400,0.486277
28306,0.510625
12833,0.49029
17874,0.476789
15193,0.498213
3045,0.521549
5678,0.499496
25435,0.545487
25556,0.481999
14607,0.502497
4442,0.522184
28206,0.510462
17711,0.504984
6289,0.505615
19897,0.489958
8540,0.501245
13129,0.483433
132,0.522902
20151,0.522844
30916,0.505987
26963,0.471666
28224,0.501039
3269,0.491897
11078,0.516082
2500,0.48701
22225,0.505137
8333,0.499406
15926,0.52514
25376,0.482995
3011,0.505881
27194,0.522675
31519,0.457738
19825,0.513021
6874,0.528117
10770,0.504499
21639,0.500304
8444,0.491084
50,0.52373
30782,0.497276
10213,0.491777
2774,0.521699
16419,0.53838
17650,0.503057
5059,0.508663
27350,0.511407
4033,0.484789
16649,0.506786
10037,0.51348
17672,0.496003
5170,0.493922
22325,0.507233
7236,0.512279
26050,0.490686
22470,0.503642
19108,0.516462
13851,0.521098
10947,0.509097
6576,0.503543
16076,0.488049
14757,0.490734
1682,0.492689
28988,0.498742
29150,0.497189
2110,0.472535
24627,0.496999
11980,0.506613
29451,0.483826
9345,0.501801
27825,0.488348
20536,0.48917
19450,0.522838
21727,0.489044
11795,0.494619
13603,0.505941
164,0.472868
6544,0.535699
15552,0.499929
29585,0.500943
18709,0.52783
9857,0.487748
22222,0.489157
16702,0.504465
8020,0.502611
30890,0.499473
19980,0.519357
15678,0.48152
25277,0.484058
30109,0.485429
17598,0.521701
18546,0.500714
2219,0.497902
24222,0.500041
5468,0.496949
9583,0.47949
5955,0.483382
26706,0.52141
4726,0.491835
29726,0.474487
17864,0.520731
7043,0.501088
12038,0.501004
776,0.474314
15735,0.514581
11558,0.512875
11646,0.527281
3235,0.528674
2783,0.518242
30775,0.486968
14684,0.490639
29621,0.491891
10116,0.526068
11799,0.50253
4472,0.493926
30030,0.521378
26432,0.512241
8774,0.510926
25654,0.527691
4051,0.49533
19877,0.521659
9445,0.499518
6385,0.496319
8701,0.502819
76,0.476685
5031,0.539329
3303,0.485103
1392,0.505391
12066,0.503575
9341,0.488758
7613,0.507328
19693,0.506499
9221,0.491982
15161,0.488123
8299,0.476519
19157,0.5007
29867,0.498339
22950,0.476398
21264,0.518761
13998,0.497101
5747,0.486943
25913,0.482327
4335,0.485361
7504,0.505548
28029,0.497613
18680,0.50233
8731,0.483723
8023,0.526404
27321,0.54067
3140,0.519263
27259,0.502277
28318,0.493914
9538,0.533217
9962,0.493647
5201,0.481096
23489,0.510852
28458,0.48262
16368,0.482632
2172,0.476661
29053,0.486567
11308,0.509326
24609,0.523682
22334,0.523317
5812,0.466802
6701,0.514806
5874,0.528447
8194,0.502675
6299,0.467119
11368,0.483612
14264,0.504409
15690,0.506025
462,0.477307
3478,0.480433
18200,0.49569
21997,0.493478
26318,0.514553
13451,0.518298
24922,0.527126
18705,0.486384
1247,0.524728
30169,0.478065
21065,0.505624
1476,0.519511
753,0.514015
21926,0.525048
6261,0.489533
15043,0.503229
6124,0.507766
22076,0.508744
3689,0.481423
24088,0.481008
9487,0.481763
18757,0.519123
1401,0.506975
6443,0.494524
28958,0.444173
2163,0.475341
8845,0.48496
5106,0.508381
23171,0.495891
965,0.507319
8511,0.514148
23592,0.465216
22184,0.492828
7671,0.512432
17143,0.472639
12968,0.528339
15313,0.493075
28211,0.474359
9802,0.494814
26940,0.484722
21148,0.504709
4779,0.510829
4716,0.506655
18398,0.503504
5648,0.515464
28168,0.505638
13367,0.496958
29747,0.530277
9813,0.51149
20023,0.513208
30221,0.49698
18447,0.519715
30127,0.509237
6411,0.511368
25076,0.527367
23657,0.508844
2919,0.483946
7084,0.497474
7642,0.516518
7193,0.518326
799,0.49323
6737,0.493995
24748,0.518701
8654,0.481536
14689,0.505921
28601,0.515642
13946,0.480932
15946,0.506091
9742,0.490369
31624,0.49878
29326,0.500492
19570,0.485102
26629,0.507116
26240,0.501721
3367,0.458293
30016,0.483328
22562,0.465647
13292,0.492542
6209,0.468347
24356,0.514687
6660,0.503824
22523,0.488124
22057,0.476335
9202,0.502039
2982,0.511593
9872,0.506516
29959,0.495894
4835,0.503001
15016,0.506891
6240,0.519809
27397,0.505648
116,0.518771
29134,0.537684
19073,0.511412
22596,0.501325
8712,0.489819
24394,0.502282
18500,0.505394
6191,0.508645
15507,0.518235
10054,0.513797
1516,0.499663
13131,0.481424
28300,0.525806
23803,0.53837
9951,0.517861
15888,0.51153
6401,0.486607
27089,0.504284
23798,0.51393
7083,0.501572
2662,0.505536
945,0.48373
21398,0.494981
2449,0.516184
4277,0.491187
29556,0.488182
15531,0.484434
12872,0.463579
18271,0.492886
12205,0.510657
18198,0.493159
10863,0.510956
6213,0.488022
9791,0.511344
27023,0.493628
29791,0.543469
8181,0.528182
237,0.47136
525,0.514553
2038,0.49311
30971,0.479123
15306,0.492573
14060,0.467644
6141,0.491262
25774,0.481738
11056,0.525387
3786,0.529211
26359,0.487236
17729,0.45541
21540,0.484595
5267,0.489639
616,0.517206
31279,0.50108
15321,0.537429
21836,0.518449
28374,0.491701
6339,0.481741
5120,0.512774
1126,0.503231
22900,0.538129
21701,0.485188
6661,0.525766
11121,0.495588
21576,0.533915
26988,0.476008
24673,0.522424
26705,0.47716
2093,0.497835
2025,0.512175
8218,0.498242
21345,0.500737
3851,0.469145
26334,0.531157
9397,0.500315
3775,0.503902
22183,0.523961
9078,0.530387
15636,0.501374
28020,0.482415
6089,0.501887
30319,0.478164
1457,0.500975
17372,0.525827
13028,0.485174
30366,0.4799
22449,0.528436
30456,0.49681
4067,0.53397
5479,0.510713
3024,0.495463
2436,0.471627
11366,0.504506
10972,0.514621
13749,0.471992
14527,0.49472
27108,0.489029
19546,0.47209
18021,0.525106
30558,0.48761
29762,0.514507
18682,0.509454
5246,0.502199
12502,0.515762
5698,0.503759
31390,0.500136
6038,0.500092
31429,0.518889
31054,0.502587
418,0.521572
10286,0.486977
12965,0.51236
1875,0.506058
16855,0.506174
1062,0.503321
10142,0.452915
8211,0.531086
11456,0.492883
22660,0.499373
18431,0.507684
31020,0.503006
16664,0.50926
14702,0.529222
25921,0.493388
12911,0.480153
12947,0.501477
20810,0.519269
7570,0.525249
17496,0.509444
28867,0.504034
27102,0.494032
985,0.506388
26696,0.506971
5659,0.527373
10520,0.4825
5765,0.480142
2872,0.479551
1491,0.492594
29939,0.496931
21432,0.495865
24639,0.507972
20361,0.520587
20282,0.480493
19895,0.527244
27599,0.504314
19572,0.505587
28630,0.474744
19203,0.502028
30660,0.508351
17950,0.543863
18066,0.508083
31667,0.528867
11104,0.479495
29894,0.515871
26431,0.520908
22690,0.486728
30778,0.489424
1111,0.50297
31474,0.482049
17567,0.511907
21615,0.491716
27610,0.549898
12559,0.518667
23126,0.503369
14979,0.488834
8322,0.500933
14006,0.530284
11543,0.477422
18767,0.49693
22650,0.48011
16426,0.506814
5319,0.518475
27792,0.473452
7523,0.506023
13211,0.485667
28036,0.510716
22408,0.478816
754,0.501152
19968,0.491137
18396,0.476218
2733,0.507366
29196,0.506104
9968,0.489293
20782,0.5092
15096,0.479066
6257,0.511795
16950,0.518129
17475,0.479105
7201,0.525421
7714,0.498229
18003,0.482327
5061,0.516519
14889,0.485529
17824,0.51107
12274,0.528595
31711,0.509182
3132,0.49616
9218,0.528851
27192,0.503789
22978,0.504601
15861,0.531516
15846,0.503708
7954,0.494599
11004,0.503897
18904,0.535304
17790,0.477927
7959,0.501683
12770,0.485682
27352,0.51081
28004,0.531734
328,0.478243
7103,0.53565
6760,0.498426
11850,0.503623
17107,0.474013
10376,0.518152
23227,0.517338
13477,0.489098
11219,0.515858
15131,0.513673
12170,0.535044
18647,0.487377
20885,0.500347
21731,0.496597
26759,0.473224
22970,0.513445
28695,0.485882
30996,0.498208
14670,0.484456
10882,0.502557
29212,0.513831
17273,0.502586
25617,0.525142
29781,0.471421
6281,0.495297
7912,0.481102
4511,0.494246
22958,0.476842
9395,0.504491
8754,0.514664
22175,0.509497
17820,0.513111
6068,0.484525
22015,0.46726
11979,0.492444
2667,0.507655
20049,0.49099
19610,0.523223
25610,0.501318
5835,0.485247
19468,0.502072
587,0.493073
15986,0.515112
2227,0.479223
6126,0.506956
28442,0.518351
10386,0.519411
8901,0.519608
29045,0.494088
7770,0.497852
22853,0.518112
20429,0.488471
15207,0.505976
24041,0.503594
25676,0.508325
17932,0.514365
23262,0.501932
17928,0.517888
5382,0.505265
5119,0.468771
24316,0.480931
19197,0.512019
25005,0.500327
21031,0.465302
7033,0.492176
17370,0.518819
17072,0.496903
2346,0.482074
12812,0.488747
7853,0.502013
2006,0.51598
1346,0.496029
11253,0.505336
1285,0.51915
4403,0.536287
1061,0.493346
8721,0.498332
3333,0.50177
21909,0.538084
29420,0.499389
30914,0.480545
24257,0.507158
9672,0.517987
25174,0.481881
3281,0.50438
1970,0.488016
28401,0.532626
8709,0.474703
17993,0.493206
4702,0.477833
9452,0.49275
6175,0.494867
11455,0.516981
13221,0.509339
13727,0.46908
3081,0.528832
14110,0.498312
15334,0.490561
15018,0.504163
8238,0.5001
16825,0.490309
4539,0.507897
30843,0.524487
20095,0.525182
3194,0.482727
11693,0.537284
30661,0.507594
10735,0.481613
16412,0.528338
25577,0.483346
30595,0.484199
16653,0.509493
16638,0.519816
13886,0.529005
5122,0.501776
23786,0.532749
2332,0.465853
5618,0.523161
14289,0.504578
6104,0.504083
