t_id,probability
13412,0.519724
14288,0.493745
24863,0.479358
5513,0.478989
6583,0.523814
11882,0.500742
14481,0.478327
22001,0.482908
20001,0.473787
3947,0.481346
9978,0.516566
18235,0.506587
31396,0.525329
18080,0.486361
22823,0.506254
1631,0.483657
30591,0.494588
7122,0.469122
26018,0.533887
3251,0.514826
11079,0.509065
21322,0.512504
8283,0.517967
13833,0.521461
2314,0.484266
24529,0.54987
8357,0.535417
15802,0.520444
8642,0.512965
7268,0.476843
228,0.527309
15999,0.50338
29904,0.539484
18743,0.522935
10134,0.52464
5416,0.48626
12254,0.472586
12036,0.480604
23564,0.512259
18202,0.533463
7270,0.505553
27574,0.519824
26745,0.483432
3266,0.498021
11971,0.525949
2908,0.481499
26512,0.493342
19311,0.536312
27558,0.477351
19051,0.549074
2192,0.527029
25122,0.513901
12673,0.508631
29725,0.478203
18227,0.47846
20211,0.515814
5293,0.474408
9137,0.493367
19477,0.494932
13725,0.486266
9792,0.489505
29431,0.516918
16154,0.503221
691,0.51504
3634,0.532834
31631,0.513512
4202,0.504352
4692,0.488591
5021,0.491299
28736,0.471302
11083,0.481982
10557,0.466811
19834,0.525211
2149,0.460889
27302,0.47185
812,0.525482
25299,0.510386
31084,0.466557
29225,0.526195
6390,0.494265
19390,0.480513
31058,0.50995
1429,0.485446
4587,0.480929
15936,0.51085
28451,0.508643
22280,0.497543
10100,0.47234
1564,0.477631
17233,0.48285
21472,0.528862
28723,0.490659
4844,0.530622
8703,0.492043
23100,0.506022
25587,0.476724
21297,0.481561
4212,0.530778
24210,0.513341
25224,0.507212
24285,0.477246
1949,0.51905
24456,0.482938
16314,0.469765
28199,0.472569
2965,0.543392
5019,0.542285
12308,0.540058
27969,0.484282
22319,0.507453
5156,0.484945
2680,0.492639
31332,0.523054
4352,0.52929
27204,0.465822
1941,0.532048
5041,0.512307
23325,0.490209
17541,0.493385
24947,0.529532
3741,0.515068
2871,0.521219
10896,0.505739
28273,0.543436
30600,0.532465
1900,0.534001
5294,0.473725
3408,0.49838
20163,0.539144
30895,0.466407
28331,0.505068
20819,0.49217
4635,0.497253
6138,0.474626
3280,0.476939
15076,0.52896
14293,0.458787
1483,0.493745
18952,0.545879
20036,0.491469
6272,0.524672
9059,0.461678
32,0.541173
12111,0.526812
15294,0.499869
10705,0.50239
28505,0.474624
5299,0.519276
26235,0.473965
16044,0.466103
11418,0.516978
12906,0.546227
25820,0.47971
17757,0.485641
22783,0.509634
5928,0.500847
12204,0.465955
22011,0.54154
2242,0.494517
3776,0.475569
4643,0.496357
31774,0.519781
25717,0.494775
7192,0.50371
12733,0.460561
10602,0.458432
18406,0.486133
12045,0.479562
30806,0.481862
9424,0.47875
5011,0.524905
22831,0.493296
26296,0.498872
23168,0.493481
5957,0.503277
20219,0.489112
1023,0.488776
25116,0.49997
26087,0.481097
19004,0.530659
24956,0.507543
30455,0.488576
8433,0.529592
11046,0.524889
26609,0.470925
14071,0.49516
22747,0.477547
19740,0.517056
17308,0.512838
31076,0.526164
24406,0.523921
5990,0.51662
13888,0.502056
25954,0.50522
17441,0.516647
11286,0.534433
17099,0.50417
789,0.480814
16198,0.491692
13666,0.473753
11866,0.498418
25241,0.481672
22163,0.483646
21372,0.485817
27028,0.517166
8163,0.50656
20940,0.517418
7002,0.509882
11264,0.53586
19656,0.520094
13330,0.496779
20734,0.552998
14936,0.49861
25486,0.50557
29719,0.485052
7590,0.501697
10639,0.524228
22356,0.478035
15345,0.462363
11401,0.502066
11193,0.464516
28860,0.487419
975,0.535767
1905,0.534845
13464,0.506465
1857,0.506089
30424,0.472656
1015,0.544458
27447,0.472716
25380,0.524508
13119,0.537011
28087,0.490062
4799,0.531949
23342,0.481815
15577,0.509057
1952,0.460205
20260,0.491556
19132,0.521741
16447,0.51847
31136,0.475924
19364,0.499386
11765,0.492835
22491,0.519127
3322,0.507344
441,0.506621
22751,0.488765
25561,0.521291
25593,0.531608
4977,0.53477
18532,0.501287
1055,0.504297
30296,0.473388
19058,0.526352
8804,0.529015
26771,0.515697
30834,0.491555
29407,0.510103
7207,0.54263
1546,0.479508
25227,0.53431
12136,0.516003
28801,0.52081
16971,0.479699
15197,0.529925
1540,0.543104
5540,0.505768
16016,0.540307
17195,0.516311
25362,0.520718
808,0.53298
25754,0.478327
28744,0.503292
24871,0.488698
13945,0.545318
5185,0.540053
13425,0.467891
11749,0.502157
29712,0.490483
2429,0.496222
20092,0.502825
24027,0.550329
14478,0.528497
25342,0.489991
12503,0.508225
4436,0.551491
1114,0.543212
11675,0.520804
10096,0.457794
5909,0.508994
26190,0.506629
18469,0.476064
1065,0.498382
14560,0.5319
2941,0.493336
20414,0.472397
17771,0.519252
25527,0.505689
31575,0.518562
9166,0.514368
20598,0.537346
14636,0.514109
8325,0.544447
23887,0.486068
21963,0.511482
6762,0.516174
27213,0.495446
18000,0.507481
18969,0.46754
24135,0.504286
29079,0.486976
24117,0.461028
26394,0.472515
12154,0.499358
22474,0.516698
3245,0.480266
4905,0.492481
3257,0.512637
5498,0.49199
30418,0.46723
29464,0.506825
10517,0.474084
25345,0.467586
29866,0.497254
20201,0.475881
18432,0.491277
12935,0.500684
31625,0.485785
25565,0.512782
8563,0.497739
29279,0.505427
7683,0.488523
12416,0.526748
2334,0.487635
578,0.539884
27859,0.505434
7191,0.49426
14297,0.504445
13590,0.540265
6897,0.520646
21077,0.483908
29274,0.515259
29828,0.530098
15557,0.478719
500,0.525952
3532,0.468762
31208,0.480958
5706,0.481756
5880,0.475682
23894,0.550081
2583,0.475239
15319,0.497432
4711,0.50604
6073,0.494561
25397,0.489295
5301,0.508406
12671,0.510563
30307,0.501044
6062,0.521964
14377,0.505652
29568,0.475889
20,0.495158
24106,0.46571
9989,0.470837
27598,0.492135
9674,0.513678
30191,0.499355
2701,0.512424
1298,0.505165
9542,0.502652
17855,0.518874
10153,0.506712
22951,0.493351
353,0.506159
5756,0.532601
20888,0.510902
130,0.473405
12106,0.501873
2271,0.492451
20707,0.471072
23119,0.532298
11122,0.479946
2984,0.48703
9930,0.528965
15326,0.5284
15040,0.517843
6003,0.506823
3387,0.482169
18251,0.522026
10540,0.51526
6376,0.530547
11467,0.495553
15145,0.472283
28951,0.517044
1614,0.496569
23774,0.512553
20817,0.484775
12085,0.508158
20771,0.515695
21108,0.534263
4455,0.468897
1878,0.486787
30157,0.515339
6828,0.536734
5876,0.541533
29104,0.497434
11076,0.505647
15774,0.546173
21767,0.478975
25896,0.484179
14492,0.513638
13317,0.497646
9501,0.50439
6491,0.490835
993,0.472978
23722,0.491853
10645,0.548653
8582,0.508706
24764,0.529457
9824,0.493393
23351,0.486168
4498,0.512084
19255,0.504816
5081,0.522205
27732,0.510362
4086,0.520701
4503,0.501158
18859,0.507388
27902,0.499524
3125,0.474279
20591,0.495789
2605,0.511024
964,0.49954
6718,0.460332
14941,0.496549
1837,0.458671
2637,0.47331
4421,0.483548
24793,0.495711
23773,0.539958
21115,0.528062
14821,0.525096
27781,0.523527
4410,0.51698
3037,0.503416
14165,0.47155
18108,0.486932
28209,0.508486
9250,0.485619
5641,0.512989
11638,0.544477
16726,0.513616
10892,0.494913
16655,0.538271
31576,0.484803
30846,0.532489
5975,0.521007
24601,0.51493
19516,0.500002
27303,0.514109
31033,0.509271
31284,0.484013
18837,0.474868
11608,0.496231
21448,0.466482
5578,0.528868
12444,0.519538
13293,0.542854
22217,0.499444
31038,0.482777
11973,0.495774
30543,0.517736
9224,0.480474
3178,0.521804
3317,0.542724
30636,0.510136
29722,0.485248
9148,0.526074
14544,0.514892
11102,0.476793
13236,0.515984
7757,0.485019
2646,0.498001
13651,0.521555
8338,0.52236
14653,0.472894
16517,0.47393
3470,0.492414
22848,0.5025
18387,0.526529
10885,0.5077
24540,0.492204
23556,0.488338
5592,0.531096
27279,0.497696
18467,0.499427
24147,0.534328
30510,0.528799
14246,0.502491
22418,0.515826
20842,0.513321
19614,0.501839
4613,0.477182
5032,0.465358
14906,0.49638
28725,0.473281
19924,0.460826
18946,0.469961
12311,0.467073
9277,0.510049
9766,0.523648
10460,0.490577
26811,0.459036
620,0.510738
5276,0.509656
11678,0.50981
6485,0.491768
18180,0.519219
23138,0.467862
15950,0.480161
27500,0.518651
31221,0.513797
5448,0.480199
18428,0.46683
4330,0.482009
3355,0.509742
31466,0.479453
25785,0.483838
19472,0.516314
15190,0.518947
30791,0.518574
29242,0.487887
19076,0.51527
24338,0.487408
24160,0.472647
6043,0.458957
20479,0.490134
27059,0.540082
14511,0.509505
8173,0.54996
1002,0.526554
12582,0.490175
7171,0.475074
25049,0.523087
26809,0.521818
6309,0.513027
15439,0.526659
4490,0.47168
26919,0.500576
5076,0.518067
31064,0.499922
20091,0.483437
4414,0.478264
27173,0.490281
12993,0.460687
17164,0.503163
10135,0.498488
26898,0.546809
29952,0.49837
1056,0.490196
30051,0.460059
4553,0.501431
20815,0.519941
8368,0.494973
24437,0.468546
21280,0.466693
15122,0.498925
26322,0.540399
21125,0.510675
2151,0.506244
12992,0.541759
31664,0.456798
20017,0.521277
29080,0.488689
7486,0.530748
19316,0.512733
15927,0.46937
24237,0.516922
18215,0.494908
11788,0.496889
21316,0.528244
25318,0.521895
4821,0.485702
13663,0.517467
25678,0.483183
27577,0.51248
8660,0.526339
4804,0.529168
20956,0.525879
19962,0.459294
15727,0.489375
28784,0.520736
13630,0.521842
9252,0.47369
17561,0.497164
9669,0.504686
28608,0.491831
1702,0.507072
8581,0.481006
6693,0.535916
22559,0.516168
3627,0.502441
17290,0.533307
5843,0.534277
9558,0.470006
30651,0.518851
14042,0.523825
26694,0.529339
18563,0.552005
29549,0.525974
2160,0.536426
12840,0.551627
3719,0.508038
18566,0.524622
17545,0.516462
26796,0.520756
2075,0.505964
27848,0.545498
31549,0.506162
7724,0.49489
11648,0.461896
3927,0.488778
5193,0.54545
17324,0.482739
18065,0.464119
21267,0.52908
16296,0.521427
26065,0.502897
29411,0.45993
25536,0.51853
10743,0.472715
16186,0.496091
14623,0.534255
2796,0.511351
23132,0.54933
31728,0.486602
9108,0.495795
22765,0.512093
9362,0.52019
23379,0.487416
8159,0.496071
27156,0.482767
12315,0.505487
13164,0.511166
31668,0.473424
8851,0.460948
26197,0.4686
23109,0.522558
20999,0.515127
23243,0.46804
18310,0.519622
3889,0.491636
4334,0.547904
16389,0.533824
22612,0.543279
31499,0.532509
15998,0.500674
13010,0.511634
31566,0.475107
21203,0.497248
1095,0.472369
30114,0.482193
2987,0.531489
1351,0.495641
29876,0.544789
6783,0.496635
14325,0.518186
20108,0.510701
18905,0.486781
560,0.495403
27860,0.523665
22580,0.523881
25161,0.483283
10385,0.529263
11191,0.523435
349,0.528757
27828,0.487132
2431,0.462017
15644,0.472616
9118,0.525993
1745,0.527273
13001,0.48833
6027,0.500604
1695,0.498945
5318,0.532563
13426,0.490474
3,0.503574
16137,0.504104
8421,0.480445
24582,0.488552
416,0.461616
9904,0.527643
4767,0.521763
8501,0.502953
25374,0.531929
16784,0.535763
5912,0.530964
28844,0.468661
2240,0.503797
10905,0.482751
4003,0.510687
29970,0.496725
12424,0.459806
25344,0.492508
7667,0.511227
591,0.528979
29264,0.508856
12623,0.513057
7951,0.549097
24002,0.500261
12903,0.478892
29760,0.503857
29624,0.490311
19257,0.514744
16974,0.532809
10378,0.481783
16677,0.508657
31183,0.463949
8965,0.525062
29974,0.513831
6570,0.460047
20292,0.510707
13535,0.503488
447,0.465394
15457,0.492423
16685,0.530343
20381,0.484804
17594,0.492333
24358,0.470803
18109,0.483286
6754,0.516774
27242,0.469093
4386,0.479597
8361,0.516199
28512,0.485924
17440,0.488637
3061,0.497523
26667,0.519316
31776,0.508459
14512,0.537788
5816,0.513598
24295,0.493583
14865,0.541634
19353,0.504723
15640,0.542324
22599,0.473635
4017,0.520442
23669,0.514105
29222,0.458574
17140,0.526745
28392,0.502001
22329,0.478975
27963,0.49142
17550,0.534967
29395,0.542781
7399,0.519284
26150,0.500465
20974,0.537625
25465,0.480395
4269,0.51422
14826,0.482207
13448,0.505917
3173,0.542844
17998,0.552807
19355,0.541513
22662,0.50487
21671,0.51184
9974,0.501812
8875,0.493167
16273,0.508679
24874,0.524268
17388,0.480994
14320,0.502145
16768,0.539192
14975,0.547265
27163,0.486793
27922,0.49465
10276,0.471372
28133,0.50254
1396,0.479622
9874,0.552823
27456,0.529313
24399,0.51416
19602,0.530123
2383,0.478082
9491,0.531973
19286,0.49781
13498,0.47502
64,0.461678
25389,0.503441
23940,0.529458
18050,0.499831
17103,0.490726
347,0.462047
3128,0.510486
10853,0.492249
29957,0.538786
25119,0.46684
30057,0.53168
18270,0.541268
5241,0.529581
25986,0.480046
27977,0.5007
24503,0.535592
13660,0.550706
23675,0.510946
14900,0.520668
6698,0.496151
2455,0.529113
6161,0.470659
11125,0.546265
23025,0.500726
22837,0.515593
20037,0.544946
24122,0.496682
25253,0.530443
30770,0.490569
30058,0.513999
10218,0.497217
1166,0.508857
30257,0.511601
30341,0.514199
27600,0.47087
26897,0.485743
13707,0.50688
13037,0.504509
25213,0.531682
31608,0.472469
27829,0.491397
4047,0.521863
11093,0.51185
23053,0.49431
6609,0.529099
9324,0.481857
30289,0.516133
27660,0.489423
15757,0.507146
21000,0.505246
7569,0.525939
10596,0.500882
7222,0.538006
17188,0.498264
26575,0.504117
7942,0.513427
25170,0.509847
20601,0.477681
17984,0.534261
18374,0.510171
11307,0.51895
7128,0.481942
4084,0.486186
1108,0.514697
19329,0.530154
1412,0.549985
92,0.499143
8280,0.484369
29693,0.486656
24916,0.486148
11493,0.498115
26656,0.492241
31594,0.525968
14238,0.50706
7868,0.49109
10682,0.524945
1107,0.55123
23150,0.504386
3210,0.464127
22996,0.49204
30240,0.550024
1672,0.464733
3425,0.497957
28082,0.479079
18461,0.463133
28787,0.50505
17287,0.521093
28399,0.461731
7591,0.54375
26666,0.478549
267,0.512573
31477,0.483444
24735,0.509143
21116,0.520902
2009,0.494434
20930,0.544173
18685,0.484508
27422,0.470738
16279,0.472289
18300,0.514454
30955,0.507078
27251,0.483512
8768,0.489658
34,0.507494
14562,0.486782
15281,0.509696
897,0.505617
23606,0.538662
20115,0.539102
13094,0.478466
8487,0.474316
24272,0.490389
15146,0.491778
14720,0.476776
5000,0.52087
28461,0.543857
25032,0.49135
5533,0.45879
8091,0.462523
2265,0.527542
27804,0.486263
28293,0.520391
16308,0.536095
2374,0.476199
12164,0.511827
2703,0.500963
24851,0.461138
29057,0.532083
10601,0.506081
6457,0.486145
6784,0.503907
15364,0.484997
3609,0.536265
9187,0.517954
27949,0.546421
26542,0.473575
10215,0.474532
2855,0.5139
8676,0.508409
17033,0.485864
31156,0.480386
24844,0.520584
3216,0.496349
18295,0.464712
9365,0.52212
3738,0.522
26141,0.503056
10987,0.515822
28373,0.508647
13372,0.507733
6835,0.532905
31112,0.522406
21950,0.504842
7042,0.493486
4035,0.46781
19070,0.506091
26783,0.542087
28418,0.468068
7731,0.53512
9588,0.505051
26975,0.492963
4545,0.508588
28770,0.495811
14994,0.485364
18250,0.526214
20212,0.516738
27105,0.540219
10076,0.482777
22696,0.466645
7759,0.466981
29818,0.471234
12216,0.476232
3444,0.489401
2479,0.508882
5710,0.509692
11103,0.50903
15547,0.464175
28059,0.500262
22271,0.496498
9680,0.500905
4771,0.533676
24598,0.494808
1333,0.552064
8638,0.489109
7716,0.526313
25580,0.538763
31756,0.535772
22684,0.545476
21198,0.481778
9566,0.51073
6725,0.535992
18321,0.542685
24695,0.523856
4178,0.478007
194,0.535721
11035,0.488176
26446,0.461943
10792,0.502135
26142,0.50963
4749,0.523637
12684,0.507263
5920,0.54236
19758,0.526892
312,0.517405
17349,0.499531
8221,0.533715
13702,0.506399
1462,0.488127
18895,0.528731
13647,0.530215
30076,0.534126
12303,0.486081
9014,0.508937
28650,0.465474
11012,0.505351
15052,0.505587
10919,0.530528
22880,0.461672
20404,0.478916
16018,0.492975
5944,0.483669
6814,0.483549
12871,0.506395
29625,0.474523
14169,0.496553
30627,0.516496
14135,0.475916
23265,0.487454
16408,0.517963
16477,0.510054
4660,0.506116
21314,0.494566
27464,0.506612
243,0.492372
15015,0.523345
2699,0.510957
25599,0.518278
7903,0.491661
25212,0.523424
12946,0.499292
13704,0.503031
12133,0.525875
12878,0.511624
27510,0.526795
12149,0.510487
25698,0.534897
29672,0.538288
25250,0.510001
13082,0.496604
21351,0.514898
18139,0.512071
22117,0.472277
16197,0.523384
21348,0.540234
9740,0.493992
14614,0.481833
6976,0.475297
11469,0.49551
3747,0.478159
7061,0.490407
18082,0.503584
4595,0.496482
27679,0.517983
10800,0.485081
4429,0.49762
23067,0.492001
6679,0.541696
8424,0.536698
31106,0.465702
25297,0.464362
25993,0.510744
15948,0.464183
31750,0.546937
9440,0.504547
17328,0.531583
23800,0.509395
4696,0.512195
14388,0.489902
12638,0.511791
13806,0.503683
10148,0.527818
5259,0.50799
23921,0.506651
16118,0.522669
17132,0.472876
30392,0.552826
30606,0.534153
4061,0.470948
30064,0.513966
29049,0.529395
23661,0.539762
30263,0.535558
14401,0.495574
10138,0.506933
10788,0.471988
2885,0.53034
21735,0.526113
11552,0.481084
15375,0.515407
6470,0.549011
26992,0.467663
27857,0.533803
12342,0.488021
4975,0.535575
539,0.492877
5929,0.531667
30374,0.536329
11274,0.496055
4579,0.519018
26658,0.484148
27670,0.527984
3290,0.485633
3039,0.485129
24159,0.505469
31665,0.487394
18573,0.499103
18226,0.491228
3656,0.484886
10364,0.46058
12670,0.532888
28661,0.528587
16714,0.50088
7175,0.467094
29207,0.479679
13546,0.543831
8293,0.524635
8204,0.528469
24396,0.500885
29994,0.537729
14041,0.495315
2047,0.528488
20117,0.545219
28776,0.508811
2874,0.529378
5606,0.48149
7692,0.532495
15502,0.511045
1958,0.524387
8308,0.506874
8599,0.508217
10313,0.497548
8926,0.542392
13106,0.508625
21594,0.482568
17439,0.537838
24220,0.526728
15386,0.473892
18574,0.470086
30747,0.547672
1718,0.541772
7066,0.490478
9391,0.472144
143,0.51442
8945,0.466155
9817,0.511433
