t_id,probability
22826,0.511859
3246,0.477275
30786,0.534784
13740,0.510448
1767,0.519878
29844,0.535501
9952,0.504886
11689,0.524649
8316,0.517496
18862,0.48593
21399,0.496394
17220,0.546018
29352,0.519238
17636,0.503808
19121,0.532857
7108,0.505335
25413,0.508077
23612,0.518563
2881,0.527485
29415,0.52691
15896,0.507474
10214,0.495726
8553,0.487772
15576,0.504361
21837,0.480955
17779,0.527677
28798,0.506889
14327,0.503627
16523,0.48355
3244,0.489812
1163,0.48787
30804,0.490266
13172,0.494213
25136,0.505328
11548,0.481462
9304,0.496543
24387,0.472477
23157,0.522521
21062,0.521718
4852,0.515325
26860,0.519333
9535,0.47147
18974,0.491267
17538,0.505232
25838,0.535693
23817,0.502845
18079,0.519771
24658,0.495274
18929,0.525664
13726,0.539754
28291,0.539129
26248,0.505457
12826,0.549419
2952,0.49182
1670,0.498867
22726,0.503639
23294,0.513207
30233,0.479542
3557,0.510994
30147,0.494208
16115,0.51752
15407,0.523096
2962,0.496764
11477,0.513603
1838,0.481376
11809,0.499914
6557,0.531112
20324,0.473197
8343,0.489919
26056,0.526005
2989,0.482464
25723,0.503053
10738,0.502574
28304,0.489079
11140,0.514739
23994,0.508192
20295,0.5121
12109,0.474285
15126,0.525509
7013,0.515028
5163,0.484708
17721,0.515921
1739,0.525603
18193,0.515384
16612,0.540352
24656,0.540135
24244,0.505095
15702,0.516983
23763,0.476657
13640,0.518694
23483,0.470985
378,0.513332
5582,0.487393
2560,0.485603
7652,0.492159
22752,0.497723
16355,0.506611
15571,0.495315
15913,0.509251
26035,0.514844
5454,0.541469
22385,0.534055
28618,0.476594
10871,0.475967
29154,0.537358
9318,0.462416
2557,0.537022
11259,0.499578
11957,0.541802
29058,0.474826
20475,0.520453
11674,0.49149
26555,0.534621
29520,0.478099
17693,0.496274
5143,0.520426
19973,0.487411
1243,0.480056
6268,0.524484
19636,0.479211
30855,0.527193
31627,0.488102
31687,0.491674
31405,0.508842
26157,0.480901
15343,0.493637
23911,0.467028
21430,0.514886
14198,0.469659
4747,0.49688
2114,0.506346
12172,0.506693
22980,0.484363
18746,0.483254
28780,0.477732
19330,0.464677
3258,0.47568
626,0.496912
4025,0.479449
10017,0.478242
30838,0.472262
14230,0.527991
28954,0.5277
2278,0.518072
26790,0.501824
27501,0.506179
323,0.499962
19554,0.512145
18157,0.510011
3966,0.482698
445,0.503684
27504,0.536051
23834,0.508685
9103,0.487869
7388,0.524507
6292,0.47778
7556,0.508455
29153,0.516385
10963,0.46679
29608,0.498125
17537,0.465921
324,0.49038
9256,0.539929
18145,0.532757
2177,0.528846
2522,0.511177
27481,0.493882
10575,0.488085
29560,0.50537
20865,0.515113
18240,0.492069
9317,0.532016
2592,0.52453
25685,0.538536
5463,0.463626
17051,0.48387
6286,0.538977
431,0.508913
31188,0.513721
1160,0.531397
7721,0.499359
22355,0.489619
5366,0.517456
29418,0.502215
2979,0.506194
5176,0.516505
7741,0.484763
19568,0.524741
29874,0.530941
12132,0.527342
5692,0.497838
4606,0.545695
9091,0.528758
2343,0.538238
29990,0.477832
21683,0.504788
15676,0.500167
25371,0.506917
1007,0.495364
8441,0.541499
26949,0.527485
25727,0.541652
26709,0.511891
595,0.493736
18404,0.522651
10272,0.474245
13837,0.545933
27640,0.478215
17850,0.51285
3243,0.491468
17395,0.508285
22373,0.480966
22622,0.491961
4128,0.498557
31585,0.469902
25854,0.507112
1415,0.546567
14127,0.517476
12543,0.509864
2155,0.52938
1305,0.486182
27012,0.50951
6015,0.534053
24194,0.506263
97,0.501124
28763,0.54323
15298,0.521894
17725,0.507616
876,0.517281
28414,0.495009
7377,0.500594
31495,0.533794
20149,0.511692
15413,0.491812
83,0.464988
10925,0.501121
2153,0.478479
27542,0.513993
22633,0.474466
13412,0.51809
14288,0.496548
24863,0.482042
5513,0.481813
6583,0.523305
11882,0.502033
14481,0.480642
22001,0.483902
20001,0.476578
3947,0.481853
9978,0.513546
18235,0.504331
31396,0.525375
18080,0.486288
22823,0.507742
1631,0.487216
30591,0.497039
7122,0.471782
26018,0.533365
3251,0.512891
11079,0.51106
21322,0.510895
8283,0.514556
13833,0.521056
2314,0.485537
24529,0.546827
8357,0.533575
15802,0.517739
8642,0.512288
7268,0.481424
228,0.525393
15999,0.505552
29904,0.537956
18743,0.523046
10134,0.525332
5416,0.489406
12254,0.476277
12036,0.484018
23564,0.511919
18202,0.529515
7270,0.503316
27574,0.520771
26745,0.484099
3266,0.498543
11971,0.523583
2908,0.482241
26512,0.494803
19311,0.533464
27558,0.478974
19051,0.545998
2192,0.526309
25122,0.515242
12673,0.506806
29725,0.479992
18227,0.479698
20211,0.516408
5293,0.476138
9137,0.493237
19477,0.494121
13725,0.486212
9792,0.48947
29431,0.516482
16154,0.50299
691,0.514317
3634,0.531007
31631,0.513789
4202,0.503299
4692,0.488223
5021,0.492932
28736,0.474689
11083,0.482252
10557,0.469578
19834,0.522916
2149,0.464574
27302,0.474115
812,0.523736
25299,0.511729
31084,0.469045
29225,0.524232
6390,0.495731
19390,0.482415
31058,0.507407
1429,0.488538
4587,0.483658
15936,0.510116
28451,0.507272
22280,0.498116
10100,0.475745
1564,0.479034
17233,0.485577
21472,0.526291
28723,0.493519
4844,0.528594
8703,0.492369
23100,0.504449
25587,0.479578
21297,0.483248
4212,0.530663
24210,0.51076
25224,0.506572
24285,0.479322
1949,0.51666
24456,0.486181
16314,0.472093
28199,0.474761
2965,0.540679
5019,0.538752
12308,0.537159
27969,0.485603
22319,0.509059
5156,0.484892
2680,0.492912
31332,0.522637
4352,0.528935
27204,0.469212
1941,0.531105
5041,0.509391
23325,0.491998
17541,0.495395
24947,0.52899
3741,0.516423
2871,0.521563
10896,0.50661
28273,0.540017
30600,0.530205
1900,0.531105
5294,0.475257
3408,0.497439
20163,0.537632
30895,0.469724
28331,0.504772
20819,0.492378
4635,0.496611
6138,0.476647
3280,0.478918
15076,0.526683
14293,0.46267
1483,0.493105
18952,0.543155
20036,0.495096
6272,0.521842
9059,0.465441
32,0.538692
12111,0.524494
15294,0.503034
10705,0.500903
28505,0.476272
5299,0.516148
26235,0.477994
16044,0.4703
11418,0.517928
12906,0.543198
25820,0.482889
17757,0.48761
22783,0.507508
5928,0.501958
12204,0.468822
22011,0.539667
2242,0.496009
3776,0.477651
4643,0.496052
31774,0.519938
25717,0.493508
7192,0.502368
12733,0.46418
10602,0.461989
18406,0.486799
12045,0.481901
30806,0.48328
9424,0.479489
5011,0.523617
22831,0.495922
26296,0.501187
23168,0.494544
5957,0.503114
20219,0.48884
1023,0.488489
25116,0.501377
26087,0.481758
19004,0.528846
24956,0.506677
30455,0.489759
8433,0.529738
11046,0.524057
26609,0.472817
14071,0.494422
22747,0.480627
19740,0.513974
17308,0.510541
31076,0.523606
24406,0.523773
5990,0.515275
13888,0.501339
25954,0.50793
17441,0.51735
11286,0.531112
17099,0.506208
789,0.481676
16198,0.491587
13666,0.477205
11866,0.497378
25241,0.484869
22163,0.485959
21372,0.487052
27028,0.514469
8163,0.50858
20940,0.519126
7002,0.510013
11264,0.533909
19656,0.518789
13330,0.497344
20734,0.549676
14936,0.500298
25486,0.505489
29719,0.486514
7590,0.501212
10639,0.523616
22356,0.4803
15345,0.465875
11401,0.503044
11193,0.467424
28860,0.488762
975,0.532815
1905,0.531987
13464,0.504754
1857,0.507929
30424,0.475432
1015,0.542022
27447,0.474941
25380,0.521637
13119,0.533177
28087,0.493757
4799,0.531485
23342,0.484436
15577,0.507172
1952,0.463996
20260,0.490857
19132,0.521779
16447,0.518552
31136,0.480084
19364,0.502744
11765,0.49473
22491,0.516148
3322,0.505263
441,0.505411
22751,0.489834
25561,0.521534
25593,0.530775
4977,0.532803
18532,0.501038
1055,0.503037
30296,0.477158
19058,0.526192
8804,0.527587
26771,0.513007
30834,0.491526
29407,0.510749
7207,0.540569
1546,0.481847
25227,0.531499
12136,0.51312
28801,0.518586
16971,0.482886
15197,0.527731
1540,0.540818
5540,0.504143
16016,0.537681
17195,0.512997
25362,0.518761
808,0.531387
25754,0.482425
28744,0.501397
24871,0.492029
13945,0.54283
5185,0.53843
13425,0.4712
11749,0.500739
29712,0.490073
2429,0.499487
20092,0.500217
24027,0.547544
14478,0.527671
25342,0.493373
12503,0.505657
4436,0.5484
1114,0.541207
11675,0.520819
10096,0.461757
5909,0.50869
26190,0.508673
18469,0.478351
1065,0.497254
14560,0.531019
2941,0.494092
20414,0.473526
17771,0.519573
25527,0.503701
31575,0.517797
9166,0.512736
20598,0.534707
14636,0.512467
8325,0.541948
23887,0.487221
21963,0.510985
6762,0.515001
27213,0.496039
18000,0.505382
18969,0.471177
24135,0.504567
29079,0.488858
24117,0.4647
26394,0.475335
12154,0.500104
22474,0.516558
3245,0.481655
4905,0.492446
3257,0.514354
5498,0.493402
30418,0.469587
29464,0.509444
10517,0.476646
25345,0.470596
29866,0.497103
20201,0.477138
18432,0.490512
12935,0.500124
31625,0.488419
25565,0.514314
8563,0.500932
29279,0.507297
7683,0.491567
12416,0.523131
2334,0.489003
578,0.53746
27859,0.503892
7191,0.496169
14297,0.504243
13590,0.537663
6897,0.519952
21077,0.485196
29274,0.513282
29828,0.526208
15557,0.480529
500,0.52393
3532,0.471413
31208,0.483787
5706,0.483917
5880,0.478874
23894,0.546484
2583,0.479376
15319,0.500531
4711,0.50527
6073,0.497152
25397,0.489241
5301,0.508123
12671,0.511734
30307,0.502999
6062,0.521169
14377,0.507911
29568,0.478871
20,0.495615
24106,0.469155
9989,0.473031
27598,0.491753
9674,0.512509
30191,0.499887
2701,0.51201
1298,0.507525
9542,0.502653
17855,0.518622
10153,0.50874
22951,0.493999
353,0.50407
5756,0.529234
20888,0.510954
130,0.476331
12106,0.504746
2271,0.492116
20707,0.475294
23119,0.530277
11122,0.481244
2984,0.49115
9930,0.525172
15326,0.528081
15040,0.516946
6003,0.507874
3387,0.48277
18251,0.521542
10540,0.514189
6376,0.529818
11467,0.497982
15145,0.474998
28951,0.517814
1614,0.496182
23774,0.513145
20817,0.486199
12085,0.510276
20771,0.51554
21108,0.532996
4455,0.471901
1878,0.487846
30157,0.51629
6828,0.533841
5876,0.539307
29104,0.496669
11076,0.506637
15774,0.543192
21767,0.480787
25896,0.484363
14492,0.514861
13317,0.500464
9501,0.504807
6491,0.494557
993,0.475725
23722,0.492036
10645,0.545318
8582,0.510269
24764,0.528946
9824,0.493185
23351,0.487209
4498,0.510565
19255,0.50353
5081,0.522319
27732,0.510098
4086,0.520621
4503,0.50016
18859,0.506575
27902,0.498473
3125,0.47737
20591,0.498178
2605,0.508595
964,0.499231
6718,0.463663
14941,0.497868
1837,0.462368
2637,0.475075
4421,0.484802
24793,0.496744
23773,0.537804
21115,0.52605
14821,0.523747
27781,0.520574
4410,0.517719
3037,0.501368
14165,0.474088
18108,0.487933
28209,0.509745
9250,0.486566
5641,0.512718
11638,0.541223
16726,0.511005
10892,0.493629
16655,0.535354
31576,0.48599
30846,0.530983
5975,0.520565
24601,0.51248
19516,0.498884
27303,0.511485
31033,0.510481
31284,0.484289
18837,0.477176
11608,0.49574
21448,0.470054
5578,0.527404
12444,0.517872
13293,0.540611
22217,0.502712
31038,0.483569
11973,0.498835
30543,0.51801
9224,0.483133
3178,0.518487
3317,0.540565
30636,0.509311
29722,0.484985
9148,0.52585
14544,0.516135
11102,0.479361
13236,0.51474
7757,0.487078
2646,0.500087
13651,0.521993
8338,0.522379
14653,0.474863
16517,0.475798
3470,0.491506
22848,0.503598
18387,0.525779
10885,0.506498
24540,0.491962
23556,0.488261
5592,0.530477
27279,0.499529
18467,0.499153
24147,0.532434
30510,0.52775
14246,0.505508
22418,0.513322
20842,0.514024
19614,0.502961
4613,0.479711
5032,0.469209
14906,0.496013
28725,0.476026
19924,0.464418
18946,0.474125
12311,0.469455
9277,0.511378
9766,0.523234
10460,0.489846
26811,0.462615
620,0.509298
5276,0.50852
11678,0.50819
6485,0.495123
18180,0.516006
23138,0.470712
15950,0.48072
27500,0.5182
31221,0.514989
5448,0.483486
18428,0.469773
4330,0.485442
3355,0.507301
31466,0.481227
25785,0.485119
19472,0.513689
15190,0.519193
30791,0.516708
29242,0.491035
19076,0.516587
24338,0.48716
24160,0.47494
6043,0.46263
20479,0.493185
27059,0.537277
14511,0.510662
8173,0.546948
1002,0.525757
12582,0.491516
7171,0.477574
25049,0.522175
26809,0.521591
6309,0.511409
15439,0.523006
4490,0.473951
26919,0.499277
5076,0.515158
31064,0.498361
20091,0.484358
4414,0.481335
27173,0.489748
12993,0.464428
17164,0.505717
10135,0.500902
26898,0.544376
29952,0.498347
1056,0.491348
30051,0.463688
4553,0.500093
20815,0.519946
8368,0.494163
24437,0.470931
21280,0.469161
15122,0.497416
26322,0.536798
21125,0.510391
2151,0.503332
12992,0.53938
31664,0.460608
20017,0.519881
29080,0.491264
7486,0.529759
19316,0.513242
15927,0.473034
24237,0.514136
18215,0.497974
11788,0.49834
21316,0.525596
25318,0.521339
4821,0.486478
13663,0.517626
25678,0.483625
27577,0.510847
8660,0.525302
4804,0.52811
20956,0.522349
19962,0.463117
15727,0.492377
28784,0.520443
13630,0.520717
9252,0.475469
17561,0.496521
9669,0.503468
28608,0.494416
1702,0.505883
8581,0.481766
6693,0.535108
22559,0.517076
3627,0.504081
17290,0.529815
5843,0.533262
9558,0.472625
30651,0.518972
14042,0.520552
26694,0.527761
18563,0.548832
29549,0.524656
2160,0.535017
12840,0.548105
3719,0.508268
18566,0.523511
17545,0.514897
26796,0.52176
2075,0.506408
27848,0.542576
31549,0.508641
7724,0.495599
11648,0.465715
3927,0.489531
5193,0.542608
17324,0.484311
18065,0.467931
21267,0.526741
16296,0.520495
26065,0.502462
29411,0.4636
25536,0.516964
10743,0.475378
16186,0.496482
14623,0.532851
2796,0.511915
23132,0.546512
31728,0.487621
9108,0.495189
22765,0.513283
9362,0.519004
23379,0.488071
8159,0.496626
27156,0.482908
12315,0.504384
13164,0.512483
31668,0.476587
8851,0.464581
26197,0.471777
23109,0.519958
20999,0.511686
23243,0.470589
18310,0.518145
3889,0.491248
4334,0.545172
16389,0.53018
22612,0.540938
31499,0.530064
15998,0.500475
13010,0.511103
31566,0.47697
21203,0.498255
1095,0.47598
30114,0.485649
2987,0.531059
1351,0.497542
29876,0.541884
6783,0.499201
14325,0.517588
20108,0.512352
18905,0.491038
560,0.498441
27860,0.52068
22580,0.522456
25161,0.483696
10385,0.528763
11191,0.522567
349,0.528265
27828,0.487779
2431,0.465986
15644,0.474638
9118,0.523866
1745,0.524261
13001,0.490948
6027,0.502667
1695,0.497739
5318,0.530127
13426,0.490387
3,0.504541
16137,0.503436
8421,0.482179
24582,0.488721
416,0.464802
9904,0.524157
4767,0.521724
8501,0.502494
25374,0.530492
16784,0.532945
5912,0.530068
28844,0.471191
2240,0.505815
10905,0.486017
4003,0.509384
29970,0.497389
12424,0.463249
25344,0.495471
7667,0.507717
591,0.528758
29264,0.507119
12623,0.512193
7951,0.545964
24002,0.500115
12903,0.479801
29760,0.502589
29624,0.490724
19257,0.515981
16974,0.530081
10378,0.482375
16677,0.50942
31183,0.467535
8965,0.523695
29974,0.513447
6570,0.463888
20292,0.512389
13535,0.504909
447,0.468857
15457,0.49606
16685,0.53005
20381,0.488243
17594,0.491861
24358,0.474159
18109,0.484748
6754,0.516665
27242,0.471509
4386,0.481112
8361,0.513919
28512,0.486827
17440,0.490184
3061,0.498187
26667,0.51943
31776,0.506154
14512,0.536307
5816,0.512208
24295,0.496544
14865,0.539702
19353,0.503262
15640,0.539743
22599,0.476331
4017,0.517687
23669,0.513936
29222,0.462331
17140,0.525586
28392,0.500642
22329,0.479815
27963,0.492025
17550,0.533806
29395,0.540137
7399,0.516788
26150,0.498958
20974,0.535528
25465,0.483152
4269,0.515999
14826,0.483582
13448,0.503602
3173,0.539135
17998,0.549357
19355,0.539661
22662,0.507038
21671,0.512168
9974,0.502826
8875,0.493056
16273,0.506957
24874,0.52427
17388,0.481762
14320,0.501794
16768,0.53749
14975,0.544488
27163,0.489282
27922,0.495938
10276,0.473856
28133,0.504985
1396,0.481222
9874,0.549462
27456,0.528027
24399,0.514782
19602,0.527147
2383,0.479559
9491,0.531536
19286,0.499938
13498,0.476924
64,0.465444
25389,0.50166
23940,0.528943
18050,0.498925
17103,0.491427
347,0.465841
3128,0.508575
10853,0.491771
29957,0.537143
25119,0.470728
30057,0.529125
18270,0.537995
5241,0.525891
25986,0.483566
27977,0.500884
24503,0.531588
13660,0.54735
23675,0.511868
14900,0.519888
6698,0.495962
2455,0.528253
6161,0.474628
11125,0.543779
23025,0.502735
22837,0.513698
20037,0.542605
24122,0.499667
25253,0.528811
30770,0.491731
30058,0.514058
10218,0.496822
1166,0.510899
30257,0.513266
30341,0.51155
27600,0.472869
26897,0.485832
13707,0.505211
13037,0.501461
25213,0.531043
31608,0.475212
27829,0.492625
4047,0.522247
11093,0.513296
23053,0.494464
6609,0.526623
9324,0.48234
30289,0.517462
27660,0.489342
15757,0.509096
21000,0.506102
7569,0.524231
10596,0.503752
7222,0.536538
17188,0.500836
26575,0.503896
7942,0.514603
25170,0.509132
20601,0.478754
17984,0.531651
18374,0.508381
11307,0.519
7128,0.483955
4084,0.486381
1108,0.515157
19329,0.528525
1412,0.546866
92,0.501391
8280,0.487099
29693,0.486441
24916,0.488972
11493,0.498234
26656,0.492823
31594,0.525651
14238,0.503962
7868,0.49044
10682,0.521847
1107,0.547886
23150,0.504377
3210,0.467426
22996,0.495634
30240,0.547225
1672,0.468197
3425,0.496202
28082,0.47983
18461,0.466453
28787,0.503235
17287,0.521042
28399,0.465475
7591,0.540565
26666,0.48132
267,0.513437
31477,0.486726
24735,0.510422
21116,0.520852
2009,0.494978
20930,0.542064
18685,0.484656
27422,0.473268
16279,0.474222
18300,0.516665
30955,0.508217
27251,0.483858
8768,0.492316
34,0.506539
14562,0.486176
15281,0.507727
897,0.50452
23606,0.535855
20115,0.537076
13094,0.481443
8487,0.476835
24272,0.491882
15146,0.493505
14720,0.477862
5000,0.520407
