t_id,probability
7565,0.505968
23825,0.527716
6219,0.479716
16864,0.492765
6757,0.505117
14285,0.476497
21915,0.486394
25418,0.519643
7135,0.509401
23530,0.538383
24783,0.508987
27104,0.467916
5159,0.490563
22617,0.513433
12450,0.476808
8064,0.484641
20853,0.48487
1775,0.517246
4574,0.485725
27904,0.486313
21305,0.526647
5039,0.505415
3499,0.548535
2976,0.47353
26617,0.474756
9648,0.475364
12356,0.467719
9049,0.519548
5203,0.471687
4887,0.4596
8649,0.466643
13687,0.50601
25799,0.508945
31195,0.488567
22539,0.535995
23768,0.491526
18074,0.534396
7181,0.469875
21244,0.503115
10168,0.514614
12059,0.465485
23164,0.457652
15711,0.517105
18081,0.545787
20844,0.534202
4628,0.520715
21231,0.468451
138,0.48122
1433,0.511473
23354,0.47801
13339,0.510586
3564,0.501729
22647,0.538755
10829,0.487564
27517,0.507394
15434,0.518133
20655,0.465364
27947,0.494267
4402,0.517779
16019,0.507751
22093,0.530146
19886,0.505435
28671,0.505242
28537,0.503223
17565,0.519987
12151,0.484434
1811,0.478106
16489,0.533668
13683,0.52209
2640,0.472683
2853,0.517558
21382,0.492161
17212,0.546871
29455,0.509534
9523,0.536822
26130,0.476183
30082,0.541165
1402,0.521838
408,0.505444
12930,0.49429
3523,0.483901
3052,0.48015
9097,0.473806
14336,0.51748
1687,0.503975
6408,0.483343
26021,0.511061
12167,0.477789
9662,0.506602
7999,0.533169
2761,0.512381
16212,0.536412
24372,0.502627
12379,0.483847
792,0.52381
21215,0.534259
845,0.501772
18242,0.510264
18924,0.49323
22143,0.474163
25655,0.456512
18609,0.538779
7148,0.491403
19892,0.518651
4199,0.544295
18689,0.521774
20693,0.46462
3239,0.471812
383,0.476308
19940,0.474551
23233,0.466334
17077,0.531622
26176,0.454487
6713,0.546082
31552,0.527506
2215,0.529803
30425,0.500616
29921,0.486245
24931,0.493012
14096,0.51372
16698,0.530248
21812,0.510819
20157,0.505551
29993,0.46908
24531,0.491719
17829,0.489759
26330,0.535775
14389,0.499138
19309,0.503144
29199,0.471604
29656,0.512608
19425,0.465
23248,0.495849
27815,0.525167
9461,0.53895
24236,0.513456
4940,0.526953
19456,0.490156
30648,0.532128
6472,0.475342
22868,0.546179
8838,0.488047
23396,0.476101
11556,0.527243
30000,0.49991
23380,0.507554
12829,0.534689
31179,0.529476
16985,0.540854
31636,0.499063
14996,0.478405
1638,0.541299
26002,0.488101
2720,0.499044
16461,0.548472
13399,0.533772
17420,0.536781
15494,0.51714
14466,0.470198
26961,0.514934
6799,0.502169
27972,0.468767
2920,0.548891
14657,0.484446
31508,0.485575
11844,0.484
9730,0.481
11686,0.490288
18077,0.513657
11379,0.509208
23313,0.513507
22056,0.483233
16233,0.484403
25673,0.551484
26397,0.548223
23433,0.52893
12940,0.522775
19618,0.505396
7261,0.480358
23390,0.550311
1629,0.517
13700,0.48733
2118,0.4912
28772,0.521584
31673,0.479571
25447,0.507413
24359,0.470103
19875,0.468697
4065,0.489494
24777,0.478393
24250,0.520406
18288,0.517396
22777,0.462649
1653,0.471709
29554,0.500125
7636,0.5178
3574,0.506942
7188,0.503366
10864,0.549384
24168,0.457415
7487,0.481312
16818,0.460851
15657,0.487734
11006,0.525603
10825,0.548772
9752,0.514096
28180,0.48461
3665,0.520734
20343,0.484223
1006,0.498382
30861,0.529922
22120,0.490346
30963,0.519089
23348,0.533407
11568,0.551646
94,0.512263
31714,0.520546
28716,0.49147
12047,0.489721
10290,0.483159
15461,0.508734
25484,0.498359
12950,0.507487
864,0.525812
25762,0.54997
18281,0.520373
20422,0.495824
24453,0.512316
11784,0.51023
31336,0.490392
8797,0.502662
1882,0.496355
18765,0.472801
21574,0.478358
26878,0.481739
9367,0.529086
14686,0.525379
1419,0.48036
21094,0.497096
10658,0.496029
21942,0.478234
14196,0.539548
5961,0.511772
16636,0.462019
29033,0.538992
8145,0.513421
7339,0.536551
29617,0.476121
31063,0.506685
31732,0.496282
1993,0.532651
2626,0.549105
17825,0.536793
9308,0.532157
14582,0.506123
5508,0.54696
29822,0.474366
23651,0.484674
8248,0.483665
20965,0.554835
23395,0.4955
8818,0.540623
4979,0.545922
12939,0.549677
6885,0.487888
6025,0.478838
4926,0.484103
17637,0.538694
26715,0.518619
14873,0.542131
962,0.515804
4385,0.474372
8601,0.523165
8101,0.515409
6524,0.503045
19926,0.478952
12384,0.483558
279,0.489087
17938,0.484095
13198,0.479688
26135,0.518587
23096,0.535026
27783,0.488286
11164,0.476924
30419,0.541562
13132,0.474856
3973,0.495023
23568,0.480203
27966,0.463506
26827,0.510913
2443,0.458287
24357,0.475195
21930,0.534557
3371,0.518772
18872,0.504761
3449,0.477974
16480,0.502097
14775,0.535667
29543,0.515554
3475,0.459501
7434,0.509405
28369,0.532313
15483,0.498932
788,0.474435
11614,0.460626
29851,0.521816
19066,0.468342
3487,0.516931
20058,0.495301
25315,0.527187
15082,0.48535
26894,0.535288
4684,0.499241
12846,0.49673
14506,0.48954
30844,0.534056
23933,0.504366
10761,0.48506
21742,0.471527
21397,0.502008
23599,0.503784
23204,0.510977
18588,0.528057
28113,0.512713
4848,0.484201
7351,0.515505
8257,0.456453
18815,0.527
5412,0.474826
30084,0.515363
21157,0.508812
26964,0.515107
30829,0.470605
7668,0.510519
6446,0.472797
24275,0.473763
25042,0.506032
19033,0.485812
14594,0.516927
26179,0.482296
18596,0.483191
82,0.527173
11561,0.458003
27877,0.454663
2956,0.494242
7957,0.469408
10786,0.475408
3645,0.475883
29107,0.49539
30093,0.526147
26379,0.498259
5560,0.549668
7785,0.481017
27371,0.475338
13200,0.522761
30612,0.512702
3876,0.505797
3522,0.50302
25415,0.483785
16490,0.515015
22053,0.482124
15734,0.507824
20143,0.499948
27211,0.472833
19430,0.510875
11694,0.53093
8995,0.525382
22883,0.517462
15674,0.462018
11865,0.474462
2735,0.507936
13455,0.539371
9641,0.546948
3098,0.512075
29953,0.473132
9567,0.473247
9836,0.469731
23830,0.493549
6601,0.486409
9617,0.468244
13661,0.530221
18231,0.533733
16045,0.496861
30923,0.512875
22940,0.497568
11937,0.539974
13096,0.480003
14489,0.550902
5805,0.530488
5980,0.513458
28519,0.550307
11130,0.521198
10754,0.500267
18961,0.542424
23852,0.503215
6602,0.53638
26627,0.543498
8909,0.507083
565,0.496133
2798,0.46155
5834,0.52424
3711,0.50665
718,0.519299
5053,0.482748
16141,0.497348
10655,0.54845
29108,0.517562
9038,0.51543
16534,0.498418
7527,0.50592
23555,0.53695
20699,0.486233
28532,0.509395
8973,0.486128
18522,0.500351
30040,0.488225
4664,0.542755
29479,0.50756
22750,0.539318
1810,0.522056
27779,0.518887
7159,0.477271
26127,0.491492
30458,0.545776
10003,0.472523
257,0.54676
26904,0.513617
5769,0.511449
20517,0.52986
20345,0.516129
21773,0.498109
15883,0.492667
18669,0.529411
6856,0.484686
24949,0.483081
30901,0.545983
13368,0.504506
18243,0.465763
6724,0.505405
26564,0.519466
10690,0.522578
19100,0.489747
21696,0.50835
23738,0.501928
14280,0.534951
23801,0.513589
20562,0.509636
30213,0.462479
4380,0.485681
13983,0.481908
3222,0.514184
9113,0.51504
5796,0.527488
629,0.464495
10651,0.502948
23430,0.50314
15186,0.513254
15011,0.482827
13545,0.506133
30990,0.538298
19437,0.534349
23938,0.456963
18475,0.510198
1844,0.49329
8550,0.530762
30317,0.520941
30980,0.507111
5430,0.550668
13325,0.518145
11810,0.514142
9728,0.495306
23966,0.535954
6790,0.51995
10411,0.485974
10989,0.492655
107,0.459042
18799,0.482197
24599,0.494541
20625,0.484171
7009,0.47844
1736,0.477676
4444,0.524566
1560,0.516751
12807,0.53011
3351,0.505019
12592,0.533351
13382,0.527888
17350,0.512876
12457,0.495702
24976,0.522665
30036,0.502723
14640,0.470899
18196,0.515198
24238,0.515642
16744,0.461366
22555,0.516448
26088,0.48271
16300,0.513557
22284,0.482903
1050,0.520908
12188,0.470706
26819,0.549482
16468,0.501178
16322,0.506085
10619,0.543426
18513,0.482683
2011,0.47255
11564,0.493691
29112,0.461949
121,0.500036
24193,0.48902
5819,0.515114
26910,0.513914
20490,0.493407
7705,0.473464
9505,0.492994
23047,0.508024
21612,0.494846
24317,0.461471
8576,0.512252
25189,0.504603
26568,0.514173
22825,0.530651
21135,0.491875
11445,0.503484
11251,0.476206
2998,0.516509
3165,0.533877
17462,0.54278
7989,0.510486
30860,0.526756
6618,0.48569
10859,0.535315
26921,0.534385
13341,0.541688
27185,0.542732
7509,0.46808
12262,0.478354
14146,0.525097
30486,0.538489
30922,0.550736
10554,0.531652
15329,0.4667
7274,0.524221
27923,0.546365
20833,0.488399
22030,0.477485
5347,0.465803
30062,0.515038
5580,0.499548
14443,0.535274
617,0.481224
10823,0.528031
6059,0.490229
19932,0.503591
29102,0.486192
18958,0.470773
5411,0.465644
44,0.539182
27889,0.537996
30218,0.533118
29763,0.504986
5332,0.491301
5397,0.499512
12200,0.541152
11710,0.456161
3434,0.540304
25330,0.514163
4504,0.512197
30310,0.546518
301,0.549263
28343,0.539065
18482,0.486942
3319,0.457753
28070,0.516356
22444,0.469694
16496,0.519377
3403,0.478166
14741,0.53931
2652,0.512504
29923,0.523616
5068,0.488346
22553,0.476034
11501,0.512819
15786,0.550291
28256,0.532211
25060,0.480877
10822,0.476799
8133,0.548804
22721,0.522464
2488,0.514956
13144,0.488722
13220,0.460849
22106,0.511348
12560,0.523071
7585,0.488443
26440,0.526708
31561,0.51735
21835,0.474877
22833,0.540785
3030,0.53864
53,0.527402
14601,0.498966
29384,0.468929
17430,0.50279
27328,0.519172
226,0.52061
12894,0.514037
3019,0.54445
17934,0.516993
20672,0.48838
19251,0.502834
20509,0.503525
6451,0.492193
30615,0.501094
24043,0.48995
28743,0.5341
24223,0.501163
29522,0.4909
29943,0.534324
17678,0.467239
7726,0.493323
11196,0.502123
15713,0.510088
13978,0.501849
23391,0.510981
17331,0.551175
22969,0.48629
24233,0.505004
20418,0.528517
22546,0.509104
31212,0.482125
4384,0.476731
25758,0.501121
30873,0.535406
11878,0.501189
22799,0.544529
781,0.492862
20319,0.516074
25714,0.484231
22569,0.499872
20241,0.4933
28928,0.536093
26936,0.527256
15460,0.545926
3075,0.472977
22274,0.494173
2633,0.533207
4091,0.51899
489,0.499067
9220,0.523934
3016,0.48833
5432,0.52544
26987,0.554846
14351,0.474846
5755,0.4691
4296,0.490248
17853,0.475239
10724,0.506621
343,0.495574
123,0.498325
12696,0.527972
3224,0.515808
22152,0.529109
601,0.494312
28163,0.467789
11818,0.512149
519,0.512456
20570,0.460398
5391,0.488697
5568,0.522985
9961,0.469698
11038,0.531188
3441,0.484097
3054,0.503563
6924,0.524086
637,0.507687
26164,0.537741
21290,0.520072
21640,0.490065
19274,0.506474
9618,0.551802
26369,0.518028
28246,0.520229
20252,0.512
30974,0.495077
26861,0.536128
29945,0.487049
11490,0.504459
9162,0.488628
1618,0.489274
6403,0.52255
4105,0.527686
15584,0.503191
6686,0.519415
9591,0.474575
2201,0.545188
22722,0.537138
1475,0.49166
5520,0.487947
13380,0.466381
6392,0.486274
11562,0.553621
7460,0.496473
4102,0.526876
20610,0.505142
4648,0.50383
25083,0.524428
12806,0.469272
26724,0.468121
28213,0.489705
31644,0.483432
22047,0.54541
24751,0.455893
20543,0.543437
27705,0.487941
30130,0.482551
6691,0.515664
22260,0.496282
10323,0.530943
21386,0.507293
19416,0.533397
3207,0.503438
23728,0.466558
24605,0.530556
12845,0.518299
30596,0.534811
10254,0.53149
31181,0.519241
23258,0.479156
20410,0.495297
9656,0.506395
13216,0.517585
14732,0.490325
26320,0.524951
11960,0.52394
30304,0.475459
27681,0.53624
28825,0.507485
11099,0.522496
25898,0.477191
2414,0.491856
30346,0.492687
13819,0.501968
19764,0.504094
18751,0.476069
23281,0.480088
21422,0.53095
16800,0.484029
20492,0.484233
24832,0.480068
28375,0.514315
13471,0.483365
31317,0.522781
22986,0.542558
12074,0.52913
25383,0.512579
5859,0.493467
4916,0.523643
28157,0.48276
14811,0.501618
5801,0.468025
24842,0.498645
30715,0.495445
30597,0.538625
20353,0.532762
8963,0.508033
140,0.470072
16883,0.497298
24309,0.470329
6212,0.511493
29401,0.501381
29081,0.51159
14120,0.50111
11440,0.539189
26968,0.536436
16317,0.513159
21717,0.540461
7118,0.498544
14209,0.483545
21455,0.508116
423,0.541186
23600,0.543581
8583,0.520662
17039,0.497602
13162,0.473503
7280,0.52987
1928,0.509431
27345,0.54073
11523,0.481084
8992,0.507212
22737,0.529281
22829,0.535759
13387,0.539225
21628,0.529037
5274,0.476134
10296,0.530667
30967,0.487363
17088,0.531426
29797,0.5121
19361,0.512562
17465,0.523981
16935,0.46989
29144,0.487846
30984,0.512047
21569,0.520486
6900,0.478474
18171,0.519292
20656,0.473591
20040,0.53611
15887,0.465016
8572,0.54332
23418,0.510765
25322,0.543312
707,0.527408
6715,0.506944
13807,0.533737
24254,0.547908
18728,0.491217
21936,0.482534
26773,0.480832
11174,0.517785
21054,0.46102
2568,0.514015
20342,0.472247
3336,0.476905
16027,0.486715
1038,0.456397
19408,0.54944
15696,0.523164
8761,0.510097
24343,0.53817
9632,0.547955
3179,0.48865
21558,0.544693
26664,0.485051
29218,0.492938
23692,0.468572
16232,0.543916
3983,0.479528
24103,0.515893
16427,0.491153
15918,0.470488
28287,0.540331
16594,0.473208
14929,0.530373
17261,0.45922
13226,0.539809
18630,0.516604
7182,0.474319
9923,0.52062
10550,0.503997
2490,0.524807
31455,0.524062
978,0.481147
18441,0.525344
30814,0.534409
1204,0.496848
14804,0.475086
28701,0.486489
18645,0.474637
35,0.513898
3969,0.518019
13747,0.473537
17449,0.516971
8015,0.518005
11652,0.504335
17857,0.510854
10706,0.494163
26574,0.495434
22734,0.528514
8840,0.501714
22402,0.546124
9983,0.511268
15721,0.527195
30649,0.53284
3302,0.514496
19446,0.506341
24520,0.538272
14441,0.527508
10115,0.538263
23967,0.468288
22897,0.513096
24395,0.479593
3755,0.486506
8681,0.538851
13746,0.462697
556,0.497714
28143,0.511847
19964,0.483873
25823,0.522005
10985,0.531954
23085,0.540344
25308,0.514131
26302,0.465875
15070,0.53336
27093,0.533996
2931,0.496829
6409,0.473791
1154,0.511859
27586,0.514287
29901,0.498007
31,0.477977
14151,0.536502
6192,0.4792
31301,0.476499
4292,0.52248
12800,0.479146
14771,0.535394
17751,0.46512
19765,0.510799
16997,0.518064
30949,0.467054
10970,0.501503
10758,0.540487
6497,0.510675
3677,0.531334
4809,0.512572
19177,0.517054
30608,0.524548
17846,0.482964
5697,0.534165
16704,0.51687
2122,0.518595
3090,0.506069
13616,0.506485
31071,0.469236
25901,0.521202
25292,0.476347
30299,0.529194
5646,0.506124
31442,0.53231
28297,0.508889
3687,0.54101
17059,0.499992
14040,0.494742
9777,0.481783
17562,0.536703
17513,0.50562
28269,0.505862
17082,0.482182
27198,0.468245
6941,0.5511
14857,0.513329
22780,0.534632
4671,0.505611
4669,0.513958
31727,0.538026
20648,0.498308
28389,0.515156
16054,0.544532
21522,0.471315
2587,0.511806
12053,0.470088
27601,0.51761
19846,0.481929
30293,0.496506
21650,0.507492
25858,0.515892
14265,0.467575
4076,0.473128
15353,0.507766
12562,0.478877
16859,0.539244
30528,0.529146
19239,0.541053
16091,0.475912
29183,0.477791
7837,0.543533
19304,0.480719
12237,0.509807
16775,0.508167
28158,0.521312
31232,0.513323
10014,0.473686
13715,0.45506
5688,0.514611
5720,0.493498
9200,0.522185
18764,0.493163
11626,0.496938
20284,0.496535
18199,0.541
27926,0.542537
13642,0.486365
4046,0.498393
13053,0.513773
15403,0.497935
101,0.532898
5815,0.499637
8695,0.519026
21074,0.47628
13397,0.501128
7119,0.472834
5505,0.515159
3461,0.479657
20985,0.524994
16090,0.49965
2245,0.496744
12500,0.495384
15993,0.503393
24694,0.548113
22216,0.496617
22364,0.502885
11223,0.478777
24089,0.469708
28083,0.503907
23809,0.513277
26162,0.49327
19099,0.470556
18710,0.502819
4353,0.489551
17006,0.501626
9058,0.53182
995,0.528279
3163,0.530872
4790,0.52075
3568,0.511956
21050,0.477525
28647,0.500188
16464,0.541144
12197,0.540391
7766,0.542105
27637,0.527889
24989,0.487207
15943,0.509599
14973,0.502095
6839,0.504426
10573,0.500744
31010,0.479119
3618,0.480302
25313,0.534449
10833,0.516618
24826,0.482617
15590,0.47395
11999,0.488873
20606,0.479156
24945,0.54355
28184,0.510634
28316,0.513782
28024,0.500216
19160,0.537268
23235,0.533895
4145,0.529877
3880,0.489855
6098,0.535529
18208,0.466255
28767,0.47633
3962,0.501388
8969,0.526037
2744,0.505071
24188,0.542949
13669,0.477875
24910,0.507
11598,0.515572
17205,0.529485
21543,0.474917
27895,0.529333
21196,0.539467
23581,0.541384
26255,0.49473
5473,0.464138
9493,0.465917
5197,0.539693
18748,0.493433
3832,0.504949
28668,0.506396
29603,0.509742
22125,0.517138
27141,0.493467
20632,0.498951
9239,0.487453
22061,0.546485
26669,0.541956
1454,0.49755
23920,0.499777
4439,0.525975
22484,0.479116
14712,0.513939
8284,0.498592
12666,0.490908
8780,0.493484
2015,0.53401
19783,0.493755
16176,0.500774
17922,0.467173
2214,0.499602
28358,0.472929
20688,0.538268
30447,0.514994
15120,0.523441
15795,0.476842
2291,0.499399
31738,0.548833
25965,0.516873
18376,0.477027
21087,0.536414
1843,0.483254
14630,0.542391
23552,0.512592
5981,0.502798
7393,0.469714
30771,0.503058
9263,0.509912
3721,0.474613
3606,0.537965
26009,0.499648
23886,0.494454
10048,0.535781
12740,0.496608
16572,0.512651
13319,0.479553
24389,0.483994
30982,0.533454
177,0.480039
17805,0.544607
2320,0.501428
24265,0.466762
11836,0.515249
17084,0.477477
29118,0.520588
14012,0.489066
21730,0.544685
18212,0.506106
26585,0.519508
13318,0.512253
8888,0.463026
1619,0.524695
8694,0.488335
6200,0.51312
1610,0.48597
22872,0.493471
20684,0.489915
23065,0.494355
18340,0.483617
19351,0.490245
18438,0.480955
8324,0.532587
5285,0.487566
14583,0.469596
19841,0.505784
