t_id,probability
30221,0.535577
18447,0.490496
30127,0.539216
6411,0.512883
25076,0.52885
23657,0.493207
2919,0.500165
7084,0.461974
7642,0.55115
7193,0.532987
799,0.499856
6737,0.48177
24748,0.496764
8654,0.489115
14689,0.466475
28601,0.550485
13946,0.539488
15946,0.510871
9742,0.470831
31624,0.474753
29326,0.488988
19570,0.509957
26629,0.495621
26240,0.531518
3367,0.510158
30016,0.51179
22562,0.497819
13292,0.517188
6209,0.431031
24356,0.524941
6660,0.508643
22523,0.50991
22057,0.525357
9202,0.519362
2982,0.497629
9872,0.468929
29959,0.50866
4835,0.536329
15016,0.474989
6240,0.525224
27397,0.490556
116,0.482597
29134,0.507385
19073,0.549423
22596,0.526388
8712,0.526178
24394,0.4989
18500,0.475897
6191,0.50706
15507,0.487476
10054,0.497261
1516,0.467813
13131,0.512375
28300,0.486981
23803,0.515747
9951,0.484214
15888,0.496424
6401,0.469533
27089,0.498053
23798,0.528595
7083,0.507763
2662,0.490225
945,0.481142
21398,0.446638
2449,0.543494
4277,0.520066
29556,0.516918
15531,0.514
12872,0.474405
18271,0.525133
12205,0.495825
18198,0.520667
10863,0.475898
6213,0.506999
9791,0.497037
27023,0.441503
29791,0.532167
8181,0.49204
237,0.454575
525,0.530362
2038,0.487111
30971,0.462661
15306,0.490822
14060,0.440722
6141,0.46787
25774,0.478692
11056,0.499582
3786,0.505356
26359,0.503795
17729,0.439689
21540,0.509358
5267,0.510897
616,0.50848
31279,0.528356
15321,0.492976
21836,0.477053
28374,0.532201
6339,0.534938
5120,0.478253
1126,0.50619
22900,0.494797
21701,0.477198
6661,0.483519
11121,0.484179
21576,0.516222
26988,0.468057
24673,0.491487
26705,0.500222
2093,0.504804
2025,0.530028
8218,0.455339
21345,0.513638
3851,0.498878
26334,0.541286
9397,0.474373
3775,0.455863
22183,0.513803
9078,0.504777
15636,0.532374
28020,0.461271
6089,0.530647
30319,0.515084
1457,0.500369
17372,0.503794
13028,0.460853
30366,0.517524
22449,0.517398
30456,0.504888
4067,0.536244
5479,0.515841
3024,0.490857
2436,0.483226
11366,0.505672
10972,0.492198
13749,0.501036
14527,0.461638
27108,0.540444
19546,0.48129
18021,0.539633
30558,0.517992
29762,0.550681
18682,0.478869
5246,0.493528
12502,0.502744
5698,0.510166
31390,0.462726
6038,0.477725
31429,0.495737
31054,0.500219
418,0.522854
10286,0.457244
12965,0.507231
1875,0.504448
16855,0.505282
1062,0.47254
10142,0.464787
8211,0.527707
11456,0.488803
22660,0.5267
18431,0.546936
31020,0.527179
16664,0.48341
14702,0.475296
25921,0.488917
12911,0.506172
12947,0.507728
20810,0.513748
7570,0.540719
17496,0.513919
28867,0.464747
27102,0.471331
985,0.472949
26696,0.546523
5659,0.491721
10520,0.446182
5765,0.467892
2872,0.476829
1491,0.476186
29939,0.504976
21432,0.532662
24639,0.504463
20361,0.473931
20282,0.494069
19895,0.496002
27599,0.530788
19572,0.513084
28630,0.429554
19203,0.537678
30660,0.546396
17950,0.509802
18066,0.500377
31667,0.487616
11104,0.525731
29894,0.532471
26431,0.521046
22690,0.52713
30778,0.458901
1111,0.503246
31474,0.455491
17567,0.486509
21615,0.474031
27610,0.527347
12559,0.491204
23126,0.52928
14979,0.533499
8322,0.457531
14006,0.506248
11543,0.497626
18767,0.527616
22650,0.508268
16426,0.528951
5319,0.489999
27792,0.479806
7523,0.511844
13211,0.507324
28036,0.467519
22408,0.517474
754,0.470818
19968,0.550545
18396,0.487907
2733,0.506692
29196,0.50679
9968,0.536002
20782,0.486065
15096,0.486434
6257,0.519417
16950,0.477122
17475,0.492304
7201,0.504859
7714,0.491145
18003,0.516195
5061,0.481165
14889,0.461824
17824,0.491429
12274,0.522805
31711,0.487939
3132,0.523674
9218,0.511446
27192,0.518475
22978,0.466637
15861,0.548295
15846,0.476331
7954,0.506239
11004,0.518286
18904,0.54037
17790,0.471762
7959,0.521346
12770,0.514795
27352,0.526388
28004,0.494138
328,0.496516
7103,0.533486
6760,0.48732
11850,0.532574
17107,0.467605
10376,0.536823
23227,0.534088
13477,0.501499
11219,0.482676
15131,0.506567
12170,0.539708
18647,0.49484
20885,0.507791
21731,0.504424
26759,0.492937
22970,0.507589
28695,0.450676
30996,0.464286
14670,0.504895
10882,0.515355
29212,0.500753
17273,0.502905
25617,0.52187
29781,0.462214
6281,0.520214
7912,0.523164
4511,0.50933
22958,0.482131
9395,0.461696
8754,0.544804
22175,0.532959
17820,0.526236
6068,0.513051
22015,0.460809
11979,0.477289
2667,0.508527
20049,0.517111
19610,0.465931
25610,0.464968
5835,0.479
19468,0.527162
587,0.498084
15986,0.465906
2227,0.462691
6126,0.48792
28442,0.482231
10386,0.529632
8901,0.511642
29045,0.47016
7770,0.526382
22853,0.532839
20429,0.504093
15207,0.534741
24041,0.513098
25676,0.502835
17932,0.489782
23262,0.493005
17928,0.516819
5382,0.461444
5119,0.533298
24316,0.507427
19197,0.521451
25005,0.518359
21031,0.478099
7033,0.537171
17370,0.532846
17072,0.513735
2346,0.50081
12812,0.469337
7853,0.497037
2006,0.509783
1346,0.52232
11253,0.518636
1285,0.478047
4403,0.501409
1061,0.506575
8721,0.510382
3333,0.52369
21909,0.502436
29420,0.476454
30914,0.480876
24257,0.477686
9672,0.504707
25174,0.482456
3281,0.541724
1970,0.52946
28401,0.539237
8709,0.488944
17993,0.505063
4702,0.51308
9452,0.503515
6175,0.472724
11455,0.553925
13221,0.469456
13727,0.451285
3081,0.526303
14110,0.503397
15334,0.507996
15018,0.449809
8238,0.509652
16825,0.521914
4539,0.477489
30843,0.561053
20095,0.498987
3194,0.492592
11693,0.50315
30661,0.536081
10735,0.488743
16412,0.495502
25577,0.498731
30595,0.540612
16653,0.535952
16638,0.51648
13886,0.496764
5122,0.525309
23786,0.546767
2332,0.456544
5618,0.49997
14289,0.506605
6104,0.529053
5915,0.532885
30399,0.502221
27641,0.499189
884,0.445225
1650,0.488649
18700,0.527588
27022,0.531894
24108,0.517953
8129,0.466141
23066,0.512957
12211,0.523358
1706,0.527803
550,0.509142
24180,0.524848
16613,0.539179
14024,0.530199
30520,0.537765
16854,0.502254
31116,0.521477
29900,0.525216
17946,0.491589
17200,0.529715
19246,0.496592
15720,0.536188
24897,0.51925
2068,0.510101
10956,0.499516
24584,0.549191
12404,0.46311
15812,0.535848
27802,0.504957
5437,0.511365
2161,0.460382
7147,0.494726
12034,0.508366
16092,0.509349
20758,0.514443
7961,0.517612
14199,0.525004
10011,0.499121
19727,0.517093
29494,0.514859
10903,0.477664
5026,0.441366
9940,0.51458
11529,0.533117
9480,0.478707
23685,0.541271
3549,0.478444
9939,0.462684
19103,0.470246
7780,0.505309
3847,0.459047
20503,0.482559
30863,0.53587
4276,0.458464
30055,0.487029
18412,0.50739
16984,0.530301
11495,0.526992
30139,0.497263
20947,0.491254
953,0.500668
31480,0.508839
28193,0.530476
18386,0.531556
5104,0.523512
23445,0.51792
9706,0.474232
29968,0.483281
30132,0.498797
21344,0.527987
18805,0.49527
9937,0.465288
805,0.547262
31423,0.485347
19853,0.54744
2411,0.525695
30208,0.50542
13361,0.479775
10114,0.527109
8389,0.532967
27575,0.485886
29077,0.486055
8385,0.509205
28521,0.476305
4081,0.506385
8397,0.494457
30350,0.496008
29495,0.497134
9028,0.498634
142,0.520176
20486,0.485551
10581,0.547445
2547,0.499805
13416,0.55823
25689,0.532937
21457,0.528853
23378,0.496237
9605,0.531967
30065,0.503902
17624,0.442601
12213,0.5023
3086,0.521054
15278,0.495552
13613,0.539804
1000,0.538945
4463,0.463329
19141,0.473993
30250,0.49847
16323,0.507735
3002,0.473782
21883,0.490152
10395,0.488009
23531,0.530753
15253,0.481503
2446,0.539827
30989,0.490591
28683,0.510562
23867,0.493137
17601,0.50209
23274,0.466098
15818,0.493399
20768,0.43941
19992,0.537978
21697,0.540551
21899,0.53366
5556,0.519114
15650,0.544473
319,0.547487
14312,0.509348
10172,0.487684
1850,0.466016
25606,0.55184
9412,0.549672
511,0.497367
9101,0.462998
15873,0.481846
10271,0.471545
29271,0.458712
5051,0.509287
1624,0.514318
6538,0.516634
1079,0.526658
10730,0.501946
10669,0.510645
6670,0.439434
30337,0.511592
24824,0.528226
13070,0.498503
1640,0.529146
21604,0.523836
16218,0.535326
28567,0.496861
22085,0.531584
10621,0.537762
22583,0.516829
18782,0.512586
18223,0.497162
18790,0.516277
21719,0.526314
16165,0.510409
15282,0.489715
6582,0.522128
25056,0.520224
20183,0.463612
18995,0.546459
11716,0.517055
31619,0.504143
13049,0.543135
4036,0.543847
21627,0.504534
23888,0.486703
14501,0.427513
27677,0.527332
20740,0.532428
16382,0.520636
22376,0.485773
13625,0.490085
29628,0.509782
6329,0.493661
17530,0.509128
24861,0.474962
4798,0.533927
20722,0.538091
1826,0.518003
1975,0.475428
21253,0.490139
15743,0.499571
7316,0.470869
1641,0.520086
30174,0.454226
618,0.528025
22110,0.524811
14882,0.52295
27957,0.462253
10928,0.513923
2400,0.521625
11457,0.533975
28337,0.488524
21179,0.498832
11854,0.497741
1004,0.521391
31603,0.455759
16603,0.513284
12570,0.517159
31328,0.523982
25794,0.484366
657,0.478482
21012,0.505695
17147,0.488458
19495,0.519138
13125,0.503216
8097,0.512815
15322,0.462088
6253,0.535862
21113,0.52636
24710,0.487858
6692,0.53592
7345,0.475018
10881,0.47253
15090,0.490903
19655,0.512171
20747,0.488332
14268,0.466133
28294,0.485293
2923,0.51852
16972,0.46565
14788,0.523667
1896,0.467916
14432,0.527013
27267,0.518511
23011,0.505545
11743,0.525963
19501,0.523422
17271,0.477037
23059,0.457333
1427,0.461054
29436,0.540168
9124,0.495971
29767,0.47453
4158,0.502322
17736,0.460034
15356,0.467188
5731,0.495325
5658,0.492618
29371,0.509471
272,0.495595
20526,0.531096
4838,0.483867
20018,0.545944
11554,0.526474
20647,0.512394
19328,0.552906
22604,0.511722
16958,0.536761
31620,0.493784
25522,0.492892
28911,0.488025
23505,0.502455
13563,0.537816
21535,0.489107
23939,0.498446
24780,0.53139
2483,0.501142
14886,0.554167
7291,0.466421
5986,0.479894
18665,0.528458
11717,0.523645
18426,0.484925
31744,0.499644
28434,0.498724
21262,0.490486
10612,0.455331
3464,0.501447
19967,0.507597
23205,0.528586
15472,0.461578
20383,0.465724
9876,0.525684
26993,0.519655
18935,0.495346
29300,0.54292
16234,0.486881
23246,0.502585
14097,0.552786
7091,0.516904
2065,0.510149
27223,0.541033
11357,0.516172
9150,0.501056
285,0.479278
11132,0.464218
4518,0.488416
24162,0.485813
22743,0.45635
25829,0.507219
5598,0.510969
29209,0.481266
6203,0.467939
13177,0.503827
22944,0.497678
11947,0.489837
12924,0.49451
28077,0.488327
22137,0.510531
22443,0.525545
17419,0.48443
18876,0.543855
16347,0.476535
28456,0.516563
10008,0.490685
17246,0.532426
19757,0.487978
2223,0.526759
6085,0.512409
25571,0.446581
20351,0.466452
22199,0.481331
5989,0.541709
31376,0.49433
24274,0.503142
31737,0.516604
5642,0.465888
19762,0.506402
19956,0.545559
562,0.547312
19313,0.539098
7761,0.529245
11353,0.528642
9350,0.536855
13686,0.548506
27713,0.452522
18217,0.522139
12076,0.484369
10821,0.473079
19543,0.467371
10496,0.476992
17123,0.526766
13381,0.492264
31427,0.489569
26119,0.499903
23895,0.489397
30373,0.43686
8647,0.507016
17253,0.542785
6982,0.538829
15656,0.464664
31004,0.516786
26261,0.449348
24756,0.491331
4319,0.484438
30193,0.47435
27622,0.550829
2892,0.470929
5034,0.534579
8876,0.505674
23794,0.502179
12130,0.504585
14154,0.46886
24190,0.512012
15302,0.522306
15591,0.528462
9527,0.480024
1936,0.481592
28600,0.429476
29380,0.493504
20643,0.553372
5855,0.538708
23369,0.485043
18507,0.478997
6021,0.51123
30432,0.49383
3595,0.498059
2262,0.499238
3951,0.522386
17818,0.474077
15645,0.511691
9482,0.430843
21757,0.520316
28422,0.525871
292,0.505644
937,0.488162
1431,0.51516
23208,0.521811
12612,0.501695
10589,0.496891
27342,0.492852
21721,0.504273
2632,0.491517
16221,0.540216
9953,0.498529
18777,0.444323
28663,0.526869
1894,0.497618
7420,0.529559
29331,0.454717
9012,0.538671
13730,0.526621
7468,0.499362
23563,0.530943
24963,0.47722
3541,0.4572
12423,0.474149
5478,0.479463
29852,0.549048
23833,0.453149
23140,0.498164
27959,0.500814
8475,0.453172
26692,0.510729
14082,0.510128
5424,0.550675
424,0.443673
20923,0.537197
11378,0.473705
6743,0.527645
11914,0.502895
26106,0.543823
14703,0.480686
20113,0.486011
11905,0.51705
21160,0.537946
22683,0.474118
20559,0.443461
7208,0.474095
20158,0.549102
30181,0.463602
9771,0.525233
1566,0.509721
22607,0.5173
3113,0.521147
9513,0.506008
9411,0.482465
10266,0.485107
3766,0.518542
15332,0.513403
15739,0.457477
10519,0.486394
16199,0.51034
14833,0.506755
11204,0.509473
16319,0.469847
28426,0.503994
16869,0.433327
28102,0.529155
8187,0.44774
29702,0.515797
18365,0.543434
31456,0.529295
1700,0.509639
21908,0.477787
30138,0.53952
17501,0.51841
20896,0.550083
28822,0.498563
23446,0.53689
4955,0.456887
1201,0.471152
8292,0.540691
9756,0.492967
9128,0.482192
19856,0.457858
8841,0.511155
3974,0.527381
18832,0.510336
2295,0.52239
9389,0.543399
7390,0.529116
3064,0.488179
17344,0.483773
5910,0.505476
10473,0.535118
27087,0.532108
29966,0.487482
25082,0.511043
20356,0.492741
6518,0.472136
1465,0.511893
12958,0.46101
3663,0.512613
21291,0.45201
26984,0.499278
6102,0.479723
29548,0.496028
6695,0.512969
24340,0.479555
3539,0.5181
26824,0.508788
17754,0.518839
19594,0.496334
19419,0.479491
21030,0.486662
4028,0.503885
12937,0.503197
29655,0.509728
16771,0.497629
17489,0.500883
17900,0.501454
14516,0.522279
473,0.474341
15895,0.538488
15679,0.536812
21229,0.501426
27014,0.517443
27697,0.477041
4096,0.459667
11422,0.473875
27182,0.511517
21686,0.507406
20874,0.509786
8590,0.532064
18158,0.505483
21338,0.477751
6131,0.492691
18744,0.484601
13804,0.510932
23880,0.530315
10089,0.519928
19541,0.542216
24184,0.518346
31230,0.479563
27300,0.517949
12134,0.494994
8392,0.462822
6294,0.53183
25817,0.528428
17844,0.513096
13771,0.503728
16808,0.538227
12814,0.492961
4592,0.520698
7865,0.540442
28141,0.501844
31705,0.500513
309,0.52518
23853,0.523162
25378,0.479382
17698,0.478074
126,0.499127
28253,0.473063
11007,0.506697
10434,0.481179
4152,0.441994
4162,0.483008
23923,0.487564
17202,0.495978
21914,0.460425
26184,0.498506
27313,0.516084
27137,0.497704
14779,0.461713
12753,0.492462
5838,0.492114
12089,0.491961
17035,0.520441
3358,0.544637
28545,0.515951
4930,0.434766
18778,0.512837
5288,0.549128
5123,0.494671
24431,0.484745
10452,0.487111
778,0.480413
3699,0.52928
24112,0.484081
13335,0.532405
4177,0.500961
10643,0.461939
396,0.461351
21112,0.537472
16156,0.521915
19167,0.477165
22807,0.516198
19193,0.473886
17486,0.488073
28166,0.516626
3928,0.534555
14262,0.520277
9392,0.517897
17800,0.510602
31110,0.476955
18537,0.536702
7886,0.469578
6574,0.521388
29410,0.496853
14049,0.453983
4312,0.459434
11667,0.516543
23816,0.53362
29853,0.515539
27567,0.481444
24290,0.519583
19354,0.492153
22968,0.556421
9269,0.503796
15693,0.490013
26160,0.507607
31660,0.440928
10199,0.47713
5965,0.519373
4117,0.470821
12443,0.453565
20534,0.474459
30004,0.513409
10053,0.482036
19759,0.508307
21185,0.543042
25146,0.530147
7401,0.481011
10814,0.523263
4424,0.512399
1389,0.535709
31512,0.514326
12540,0.534836
5055,0.500034
8993,0.514805
17519,0.48747
29203,0.514866
20944,0.525911
12631,0.532032
11348,0.481334
4524,0.461773
8844,0.52113
20927,0.504064
3381,0.488264
31305,0.481669
6650,0.484128
7973,0.54665
13864,0.508399
270,0.503916
24885,0.475925
6903,0.530321
21563,0.485781
16880,0.497247
28648,0.517418
11081,0.516905
18771,0.488149
12465,0.517002
608,0.554377
15675,0.513777
18589,0.479814
24919,0.50431
30439,0.519579
10204,0.501372
645,0.440801
16475,0.48092
9100,0.516072
21938,0.524675
30020,0.472193
20011,0.52523
18879,0.527503
7539,0.507466
13487,0.507066
18047,0.497102
26636,0.483693
4661,0.504625
20793,0.513479
21034,0.478847
9985,0.443813
31686,0.512031
10748,0.431211
6548,0.493324
14897,0.536332
30740,0.527707
24491,0.55012
22133,0.508117
15594,0.496356
31410,0.464816
13777,0.496693
19587,0.501012
21506,0.511336
2945,0.460181
4789,0.468545
18356,0.520414
16970,0.478542
17977,0.536482
24860,0.541342
29758,0.490535
19223,0.479185
26340,0.483304
20250,0.522025
29463,0.526925
3146,0.54489
10009,0.497176
11226,0.538406
12001,0.510801
27633,0.476251
4031,0.460804
7968,0.556778
18520,0.521542
28987,0.521964
19733,0.46495
4228,0.484657
21592,0.542037
14638,0.527297
24660,0.508271
14183,0.494727
11432,0.528793
26266,0.500854
2933,0.529256
16010,0.499559
12312,0.501205
570,0.483157
3198,0.470216
4347,0.468391
20518,0.445983
20334,0.507878
17307,0.532222
2966,0.485071
24855,0.463391
2310,0.520433
30712,0.475195
13794,0.551667
27349,0.461143
27525,0.474921
20063,0.53215
1170,0.496801
15715,0.537011
29706,0.527154
16762,0.534518
23587,0.495925
16311,0.508681
29546,0.526239
13848,0.514985
5542,0.486795
8543,0.495341
10817,0.547835
9999,0.538947
20044,0.471094
23296,0.525167
29775,0.492797
21598,0.538702
16200,0.515193
18172,0.460567
21104,0.526026
1820,0.5049
17118,0.483913
16346,0.496808
30025,0.512342
16707,0.52872
29720,0.491147
15521,0.480989
9439,0.489029
568,0.479303
21605,0.485583
5316,0.500395
2183,0.536752
26777,0.51173
28908,0.519748
29771,0.495923
8908,0.537818
27073,0.462084
6159,0.521519
18980,0.521581
17001,0.465589
7287,0.492419
18977,0.499652
5422,0.508152
24157,0.495783
29295,0.499433
24219,0.456574
31347,0.513085
22654,0.504587
14085,0.505779
18908,0.482073
21476,0.510799
14978,0.487522
26430,0.502261
